"","uID","variable","factor",".id","source","rise1.3","rise2.3","sex","Source.Global","Source.Primary","Source.Secondary","Country","Location","Language","Weird","Execution","SubjectPool","Setting","Tablet","Pencil","StudyOrderN","IDiffOrderN","study.order","analysis.type","subset","case.include"
"2392",224,2,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznam",NA,2,1,"seznam","seznam","seznam","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Risen|Savani|Tversky|Shafir|Schwarz|Zhong|Tversky.Gati|Hauser|Norenzayan|Geissner|Zaval|Knobe|Gray|Ross.Slate2","ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE",2,"Global","all",TRUE
"2393",225,3,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznam",NA,3,1,"seznam","seznam","seznam","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Tversky.Gati|Ross.Slate2|Knobe|Gray|Risen|Schwarz|Hauser|Savani|Geissner|Tversky|Norenzayan|Hsee|Shafir|Zaval","ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing",6,"Global","all",TRUE
"2394",226,3,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznam",NA,3,2,"seznam","seznam","seznam","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Ross.Slate2|Tversky.Gati|Schwarz|Zhong|Tversky|Hsee|Norenzayan|Zaval|Knobe|Shafir|Gray|Geissner|Hauser|Risen","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing",15,"Global","all",TRUE
"2395",230,3,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznam",NA,3,1,"seznam","seznam","seznam","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Zaval|Tversky|Gray|Norenzayan|Geissner|Hauser|Shafir|Risen|Knobe|Hsee|Ross.Slate2|Tversky.Gati|Savani|Zhong","ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE",9,"Global","all",TRUE
"2396",231,3,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznam",NA,3,2,"seznam","seznam","seznam","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Gray|Risen|Hauser|Norenzayan|Savani|Tversky.Gati|Zaval|Hsee|Geissner|Schwarz|Zhong|Shafir|Tversky|Ross.Slate2","ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood",3,"Global","all",TRUE
"2397",234,5,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznam",NA,5,2,"seznam","seznam","seznam","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Risen|Gray|Norenzayan|Tversky.Gati|Hsee|Shafir|Tversky|Schwarz|Hauser|Geissner|Zaval|Zhong|Knobe|Savani","ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood",2,"Global","all",TRUE
"2398",237,6,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznam",NA,6,2,"seznam","seznam","seznam","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Risen|Savani|Shafir|Zaval|Knobe|Hsee|Tversky|Gray|Zhong|Schwarz|Ross.Slate2|Hauser|Tversky.Gati|Norenzayan","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection",2,"Global","all",TRUE
"2399",239,2,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznam",NA,2,1,"seznam","seznam","seznam","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Shafir|Zhong|Zaval|Schwarz|Tversky.Gati|Risen|Norenzayan|Geissner|Gray|Knobe|Hauser|Savani|Hsee|Tversky","ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE",7,"Global","all",TRUE
"2400",240,3,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznam",NA,3,2,"seznam","seznam","seznam","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Risen|Tversky.Gati|Knobe|Schwarz|Hsee|Ross.Slate2|Zaval|Shafir|Geissner|Hauser|Tversky|Gray|Savani|Zhong","ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five",2,"Global","all",TRUE
"2401",241,4,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznam",NA,4,2,"seznam","seznam","seznam","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Savani|Tversky.Gati|Hsee|Geissner|Zaval|Shafir|Gray|Ross.Slate2|Risen|Knobe|Norenzayan|Zhong|Tversky|Hauser","ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection",10,"Global","all",TRUE
"2402",244,2,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznam",NA,2,1,"seznam","seznam","seznam","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Hauser|Shafir|Zaval|Tversky.Gati|Risen|Norenzayan|Schwarz|Ross.Slate2|Zhong|Hsee|Gray|Geissner|Savani|Tversky","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection",6,"Global","all",TRUE
"2403",245,3,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznam",NA,3,2,"seznam","seznam","seznam","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Zaval|Hsee|Shafir|Risen|Gray|Geissner|Ross.Slate2|Knobe|Tversky.Gati|Hauser|Norenzayan|Zhong|Savani|Tversky","ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing",5,"Global","all",TRUE
"2404",246,4,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznam",NA,4,1,"seznam","seznam","seznam","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Gray|Schwarz|Zaval|Hsee|Norenzayan|Geissner|Ross.Slate2|Tversky.Gati|Risen|Zhong|Hauser|Knobe|Savani|Tversky","ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five",10,"Global","all",TRUE
"2405",247,1,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznam",NA,1,2,"seznam","seznam","seznam","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Schwarz|Shafir|Norenzayan|Zaval|Knobe|Hauser|Risen|Tversky.Gati|Hsee|Savani|Ross.Slate2|Geissner|Gray|Tversky","ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing",8,"Global","all",TRUE
"2406",249,3,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznam",NA,3,2,"seznam","seznam","seznam","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Savani|Zaval|Zhong|Hauser|Ross.Slate2|Norenzayan|Shafir|Tversky.Gati|Gray|Hsee|Schwarz|Risen|Geissner|Tversky","ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE",13,"Global","all",TRUE
"2407",254,1,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznam",NA,1,2,"seznam","seznam","seznam","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Savani|Shafir|Zaval|Tversky.Gati|Hauser|Schwarz|Risen|Geissner|Gray|Ross.Slate2|Zhong|Hsee|Knobe|Tversky","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood",8,"Global","all",TRUE
"2408",257,2,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznam",NA,2,2,"seznam","seznam","seznam","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Savani|Norenzayan|Hsee|Hauser|Risen|Tversky.Gati|Zaval|Zhong|Tversky|Gray|Ross.Slate2|Shafir|Geissner|Schwarz","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing",6,"Global","all",TRUE
"2409",258,7,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznam",NA,7,2,"seznam","seznam","seznam","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Hauser|Zhong|Risen|Tversky.Gati|Gray|Savani|Schwarz|Ross.Slate2|Geissner|Tversky|Knobe|Norenzayan|Hsee|Zaval","ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection",4,"Global","all",TRUE
"2410",263,2,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznam",NA,2,1,"seznam","seznam","seznam","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Tversky.Gati|Risen|Schwarz|Hsee|Ross.Slate2|Geissner|Tversky|Knobe|Savani|Gray|Zaval|Hauser|Norenzayan|Shafir","ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE",3,"Global","all",TRUE
"2411",266,2,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznam",NA,2,2,"seznam","seznam","seznam","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Zhong|Knobe|Zaval|Tversky|Geissner|Shafir|Savani|Ross.Slate2|Risen|Schwarz|Hauser|Hsee|Tversky.Gati|Gray","ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection",10,"Global","all",TRUE
"2412",267,3,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznam",NA,3,1,"seznam","seznam","seznam","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Geissner|Tversky.Gati|Tversky|Risen|Hauser|Zaval|Zhong|Schwarz|Ross.Slate2|Hsee|Gray|Shafir|Savani|Norenzayan","ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five",5,"Global","all",TRUE
"2413",269,2,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznam",NA,2,1,"seznam","seznam","seznam","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Ross.Slate2|Savani|Gray|Tversky.Gati|Norenzayan|Shafir|Hsee|Tversky|Schwarz|Geissner|Risen|Zaval|Hauser|Zhong","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood",12,"Global","all",TRUE
"2414",272,1,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznam",NA,1,2,"seznam","seznam","seznam","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Tversky|Schwarz|Zaval|Tversky.Gati|Risen|Savani|Zhong|Gray|Hauser|Shafir|Geissner|Norenzayan|Knobe|Hsee","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE",6,"Global","all",TRUE
"2415",273,4,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznam",NA,4,2,"seznam","seznam","seznam","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Hsee|Norenzayan|Zaval|Gray|Risen|Savani|Knobe|Tversky|Schwarz|Shafir|Tversky.Gati|Ross.Slate2|Geissner|Hauser","ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection",6,"Global","all",TRUE
"2416",274,3,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznam",NA,3,1,"seznam","seznam","seznam","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Savani|Knobe|Schwarz|Tversky|Hsee|Shafir|Hauser|Gray|Norenzayan|Zaval|Ross.Slate2|Geissner|Risen|Tversky.Gati","ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE",14,"Global","all",TRUE
"2417",276,1,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznam",NA,1,1,"seznam","seznam","seznam","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Savani|Hsee|Zhong|Geissner|Knobe|Zaval|Norenzayan|Gray|Hauser|Risen|Tversky.Gati|Ross.Slate2|Schwarz|Shafir","ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE",11,"Global","all",TRUE
"2418",277,2,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznam",NA,2,2,"seznam","seznam","seznam","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Zhong|Knobe|Geissner|Tversky.Gati|Hauser|Zaval|Schwarz|Shafir|Ross.Slate2|Tversky|Gray|Norenzayan|Risen|Hsee","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing",14,"Global","all",TRUE
"2419",279,1,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznam",NA,1,2,"seznam","seznam","seznam","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Gray|Risen|Shafir|Ross.Slate2|Zaval|Hauser|Norenzayan|Schwarz|Tversky.Gati|Hsee|Tversky|Zhong|Knobe|Savani","ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood",3,"Global","all",TRUE
"2420",280,5,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznam",NA,5,1,"seznam","seznam","seznam","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Ross.Slate2|Shafir|Hauser|Zaval|Zhong|Geissner|Savani|Risen|Gray|Schwarz|Knobe|Tversky|Hsee|Norenzayan","ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing",9,"Global","all",TRUE
"2421",281,2,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznam",NA,2,2,"seznam","seznam","seznam","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Savani|Gray|Risen|Tversky.Gati|Schwarz|Zhong|Knobe|Ross.Slate2|Hauser|Zaval|Tversky|Norenzayan|Hsee|Shafir","ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection",4,"Global","all",TRUE
"2422",283,7,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznam",NA,7,1,"seznam","seznam","seznam","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Risen|Tversky|Ross.Slate2|Savani|Knobe|Shafir|Hauser|Gray|Zhong|Schwarz|Norenzayan|Geissner|Hsee|Tversky.Gati","ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing",2,"Global","all",TRUE
"2423",285,2,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznam",NA,2,2,"seznam","seznam","seznam","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Zhong|Tversky.Gati|Norenzayan|Risen|Savani|Hauser|Zaval|Tversky|Gray|Geissner|Shafir|Schwarz|Knobe|Ross.Slate2","ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE",5,"Global","all",TRUE
"2424",286,3,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznam",NA,3,2,"seznam","seznam","seznam","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Tversky|Gray|Risen|Tversky.Gati|Ross.Slate2|Shafir|Schwarz|Savani|Zaval|Norenzayan|Knobe|Geissner|Zhong|Hsee","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE",4,"Global","all",TRUE
"2425",288,3,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznam",NA,3,2,"seznam","seznam","seznam","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Geissner|Tversky.Gati|Schwarz|Norenzayan|Hauser|Tversky|Hsee|Gray|Zhong|Shafir|Zaval|Risen|Knobe|Savani","ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE",13,"Global","all",TRUE
"2426",291,2,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznam",NA,2,1,"seznam","seznam","seznam","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Shafir|Tversky|Zaval|Knobe|Savani|Ross.Slate2|Hsee|Geissner|Norenzayan|Zhong|Schwarz|Hauser|Gray|Tversky.Gati","ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE",1,"Global","all",TRUE
"2427",298,1,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznam",NA,1,2,"seznam","seznam","seznam","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Zhong|Geissner|Gray|Risen|Hsee|Knobe|Ross.Slate2|Zaval|Schwarz|Tversky|Tversky.Gati|Savani|Norenzayan|Hauser","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood",5,"Global","all",TRUE
"2428",299,1,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznam",NA,1,2,"seznam","seznam","seznam","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Hsee|Ross.Slate2|Zhong|Tversky|Hauser|Geissner|Risen|Zaval|Gray|Savani|Knobe|Tversky.Gati|Schwarz|Shafir","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood",8,"Global","all",TRUE
"2429",300,2,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznam",NA,2,1,"seznam","seznam","seznam","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Savani|Schwarz|Shafir|Risen|Knobe|Ross.Slate2|Hauser|Geissner|Norenzayan|Hsee|Zaval|Tversky|Gray|Zhong","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection",5,"Global","all",TRUE
