"","uID","variable","factor",".id","source","rise1.3","rise2.3","sex","Source.Global","Source.Primary","Source.Secondary","Country","Location","Language","Weird","Execution","SubjectPool","Setting","Tablet","Pencil","StudyOrderN","IDiffOrderN","study.order","analysis.type","subset","case.include"
"299",740,5,"Unprepared","ML2_Slate2_EngUAE_r.csv","aus2",5,NA,1,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Savani|Tversky|Geissner|Schwarz|Shafir|Zhong|Ross.Slate2|Risen|Knobe|Gray|Norenzayan|Tversky.Gati|Hauser|Zaval","ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE",9,"Global","all",TRUE
"300",741,5,"Unprepared","ML2_Slate2_EngUAE_r.csv","aus2",5,NA,2,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Hsee|Ross.Slate2|Risen|Zhong|Hauser|Gray|Tversky|Zaval|Norenzayan|Shafir|Schwarz|Tversky.Gati|Geissner|Savani","ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE",4,"Global","all",TRUE
"301",742,5,"Unprepared","ML2_Slate2_EngUAE_r.csv","aus2",5,NA,2,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Ross.Slate2|Hsee|Tversky.Gati|Shafir|Schwarz|Hauser|Risen|Norenzayan|Knobe|Gray|Geissner|Tversky|Savani|Zaval","ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood",8,"Global","all",TRUE
"302",745,5,"Unprepared","ML2_Slate2_EngUAE_r.csv","aus2",5,NA,1,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Risen|Geissner|Shafir|Knobe|Gray|Ross.Slate2|Zhong|Tversky.Gati|Zaval|Tversky|Savani|Norenzayan|Schwarz|Hsee","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five",2,"Global","all",TRUE
"303",746,3,"Unprepared","ML2_Slate2_EngUAE_r.csv","aus2",3,NA,1,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Norenzayan|Tversky.Gati|Tversky|Schwarz|Zaval|Shafir|Savani|Ross.Slate2|Gray|Risen|Geissner|Zhong|Hsee|Hauser","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing",11,"Global","all",TRUE
"304",747,6,"Unprepared","ML2_Slate2_EngUAE_r.csv","aus2",6,NA,1,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Zhong|Tversky.Gati|Gray|Geissner|Hauser|Hsee|Shafir|Knobe|Zaval|Tversky|Ross.Slate2|Schwarz|Savani|Risen","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection",15,"Global","all",TRUE
"305",748,2,"Unprepared","ML2_Slate2_EngUAE_r.csv","aus2",2,NA,1,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Tversky|Shafir|Zhong|Ross.Slate2|Zaval|Hsee|Savani|Norenzayan|Geissner|Hauser|Schwarz|Gray|Knobe|Risen","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood",15,"Global","all",TRUE
"306",750,4,"Unprepared","ML2_Slate2_EngUAE_r.csv","aus2",4,NA,2,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Knobe|Hsee|Tversky|Tversky.Gati|Hauser|Schwarz|Zhong|Shafir|Zaval|Norenzayan|Savani|Geissner|Gray|Risen","ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five",15,"Global","all",TRUE
"307",751,3,"Unprepared","ML2_Slate2_EngUAE_r.csv","aus2",3,NA,1,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Shafir|Tversky.Gati|Norenzayan|Knobe|Ross.Slate2|Savani|Hauser|Zhong|Zaval|Hsee|Tversky|Gray|Risen|Geissner","ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection",14,"Global","all",TRUE
"308",754,8,"Unprepared","ML2_Slate2_EngUAE_r.csv","aus2",8,NA,2,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Tversky.Gati|Tversky|Gray|Ross.Slate2|Hauser|Zhong|Norenzayan|Schwarz|Knobe|Hsee|Savani|Risen|Geissner|Shafir","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection",13,"Global","all",TRUE
"309",755,5,"Unprepared","ML2_Slate2_EngUAE_r.csv","aus2",5,NA,1,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Savani|Tversky.Gati|Zaval|Shafir|Schwarz|Gray|Knobe|Hsee|Hauser|Tversky|Norenzayan|Risen|Ross.Slate2|Zhong","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five",13,"Global","all",TRUE
"310",756,3,"Unprepared","ML2_Slate2_EngUAE_r.csv","aus2",3,NA,1,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Zaval|Hsee|Ross.Slate2|Shafir|Norenzayan|Tversky.Gati|Schwarz|Risen|Savani|Hauser|Gray|Tversky|Zhong|Geissner","ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five",9,"Global","all",TRUE
"311",761,5,"Unprepared","ML2_Slate2_EngUAE_r.csv","aus2",5,NA,2,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Risen|Knobe|Zhong|Norenzayan|Tversky.Gati|Shafir|Geissner|Savani|Ross.Slate2|Schwarz|Zaval|Hsee|Gray|Hauser","ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five",2,"Global","all",TRUE
"312",764,5,"Unprepared","ML2_Slate2_EngUAE_r.csv","aus2",5,NA,2,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Zhong|Zaval|Geissner|Tversky|Shafir|Hauser|Schwarz|Gray|Norenzayan|Ross.Slate2|Savani|Knobe|Tversky.Gati|Risen","ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection",15,"Global","all",TRUE
"313",765,8,"Unprepared","ML2_Slate2_EngUAE_r.csv","aus2",8,NA,2,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Shafir|Hsee|Zaval|Zhong|Risen|Tversky.Gati|Norenzayan|Hauser|Gray|Geissner|Tversky|Knobe|Ross.Slate2|Savani","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood",6,"Global","all",TRUE
"314",768,8,"Unprepared","ML2_Slate2_EngUAE_r.csv","aus2",8,NA,1,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Zaval|Tversky.Gati|Zhong|Geissner|Tversky|Risen|Norenzayan|Savani|Knobe|Shafir|Gray|Hsee|Ross.Slate2|Schwarz","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing",7,"Global","all",TRUE
"315",769,7,"Unprepared","ML2_Slate2_EngUAE_r.csv","aus2",7,NA,1,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Zhong|Ross.Slate2|Risen|Hauser|Shafir|Hsee|Geissner|Knobe|Schwarz|Norenzayan|Gray|Tversky|Tversky.Gati|Savani","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood",4,"Global","all",TRUE
"316",772,7,"Unprepared","ML2_Slate2_EngUAE_r.csv","aus2",7,NA,NA,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Tversky.Gati|Hauser|Knobe|Geissner|Tversky|Risen|Zaval|Schwarz|Norenzayan|Zhong|Hsee|Gray|Shafir|Ross.Slate2","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE",7,"Global","all",TRUE
"317",773,5,"Unprepared","ML2_Slate2_EngUAE_r.csv","aus2",5,NA,1,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Tversky|Shafir|Risen|Ross.Slate2|Tversky.Gati|Knobe|Geissner|Gray|Savani|Zaval|Hsee|Zhong|Hauser|Schwarz","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood",4,"Global","all",TRUE
"318",775,4,"Unprepared","ML2_Slate2_EngUAE_r.csv","aus2",4,NA,1,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Hsee|Schwarz|Risen|Norenzayan|Shafir|Zhong|Tversky|Hauser|Zaval|Gray|Tversky.Gati|Ross.Slate2|Savani|Knobe","ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection",4,"Global","all",TRUE
"319",776,7,"Unprepared","ML2_Slate2_EngUAE_r.csv","aus2",7,NA,1,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Tversky|Risen|Zaval|Geissner|Norenzayan|Hsee|Ross.Slate2|Shafir|Gray|Savani|Tversky.Gati|Schwarz|Hauser|Knobe","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing",3,"Global","all",TRUE
"320",778,7,"Unprepared","ML2_Slate2_EngUAE_r.csv","aus2",7,NA,2,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Risen|Tversky.Gati|Gray|Savani|Zaval|Ross.Slate2|Geissner|Zhong|Norenzayan|Hsee|Schwarz|Hauser|Shafir|Tversky","ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE",2,"Global","all",TRUE
"321",781,5,"Unprepared","ML2_Slate2_EngUAE_r.csv","aus2",5,NA,1,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Tversky|Savani|Geissner|Gray|Norenzayan|Tversky.Gati|Shafir|Hsee|Hauser|Risen|Knobe|Schwarz|Zhong|Zaval","ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing",11,"Global","all",TRUE
"322",785,10,"Unprepared","ML2_Slate2_EngUAE_r.csv","aus2",10,NA,1,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Risen|Shafir|Tversky|Norenzayan|Hsee|Hauser|Ross.Slate2|Zhong|Tversky.Gati|Savani|Geissner|Gray|Zaval|Schwarz","ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection",2,"Global","all",TRUE
"323",786,1,"Unprepared","ML2_Slate2_EngUAE_r.csv","aus2",1,NA,1,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Gray|Tversky.Gati|Schwarz|Norenzayan|Ross.Slate2|Savani|Hauser|Hsee|Geissner|Shafir|Zaval|Knobe|Tversky|Risen","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood",15,"Global","all",TRUE
"324",787,1,"Unprepared","ML2_Slate2_EngUAE_r.csv","aus2",1,NA,1,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Hauser|Knobe|Zhong|Tversky.Gati|Schwarz|Gray|Ross.Slate2|Norenzayan|Savani|Risen|Tversky|Shafir|Geissner|Zaval","ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing",11,"Global","all",TRUE
"325",791,8,"Unprepared","ML2_Slate2_EngUAE_r.csv","aus2",8,NA,1,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Knobe|Shafir|Tversky|Norenzayan|Hsee|Schwarz|Hauser|Savani|Gray|Ross.Slate2|Geissner|Tversky.Gati|Risen|Zhong","ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing",14,"Global","all",TRUE
"326",794,7,"Unprepared","ML2_Slate2_EngUAE_r.csv","aus2",7,NA,2,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Risen|Gray|Ross.Slate2|Geissner|Schwarz|Norenzayan|Savani|Shafir|Tversky.Gati|Tversky|Zhong|Hauser|Hsee|Knobe","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing",2,"Global","all",TRUE
"327",796,5,"Unprepared","ML2_Slate2_EngUAE_r.csv","aus2",5,NA,2,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Zaval|Schwarz|Savani|Shafir|Geissner|Tversky|Gray|Risen|Tversky.Gati|Hsee|Zhong|Knobe|Norenzayan|Ross.Slate2","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection",9,"Global","all",TRUE
"328",799,7,"Unprepared","ML2_Slate2_EngUAE_r.csv","aus2",7,NA,1,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Zaval|Tversky.Gati|Knobe|Risen|Savani|Shafir|Hauser|Hsee|Tversky|Schwarz|Geissner|Norenzayan|Ross.Slate2|Zhong","ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing",5,"Global","all",TRUE
"329",801,9,"Unprepared","ML2_Slate2_EngUAE_r.csv","aus2",9,NA,1,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Hsee|Risen|Gray|Tversky|Shafir|Hauser|Norenzayan|Savani|Geissner|Zhong|Tversky.Gati|Zaval|Schwarz|Knobe","ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing",3,"Global","all",TRUE
"330",802,10,"Unprepared","ML2_Slate2_EngUAE_r.csv","aus2",10,NA,2,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Hauser|Knobe|Gray|Risen|Tversky|Shafir|Norenzayan|Ross.Slate2|Zhong|Savani|Zaval|Tversky.Gati|Schwarz|Hsee","ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection",5,"Global","all",TRUE
"331",803,3,"Unprepared","ML2_Slate2_EngUAE_r.csv","aus2",3,NA,1,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Shafir|Zaval|Norenzayan|Savani|Knobe|Risen|Tversky.Gati|Ross.Slate2|Schwarz|Tversky|Hsee|Zhong|Geissner|Hauser","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing",7,"Global","all",TRUE
"332",807,6,"Unprepared","ML2_Slate2_EngUAE_r.csv","aus2",6,NA,1,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Tversky.Gati|Hsee|Zhong|Schwarz|Zaval|Hauser|Risen|Norenzayan|Gray|Knobe|Savani|Shafir|Ross.Slate2|Tversky","ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection",8,"Global","all",TRUE
"2540",628,10,"Prepared","ML2_Slate2_EngUAE_r.csv","aus2",NA,10,2,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Shafir|Zhong|Savani|Hsee|Schwarz|Knobe|Geissner|Tversky.Gati|Ross.Slate2|Norenzayan|Tversky|Hauser|Risen|Gray","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing",14,"Global","all",TRUE
"2541",629,10,"Prepared","ML2_Slate2_EngUAE_r.csv","aus2",NA,10,2,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Hsee|Norenzayan|Savani|Ross.Slate2|Tversky.Gati|Tversky|Shafir|Geissner|Risen|Knobe|Zaval|Hauser|Zhong|Schwarz","ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE",10,"Global","all",TRUE
"2542",631,7,"Prepared","ML2_Slate2_EngUAE_r.csv","aus2",NA,7,2,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Risen|Hauser|Ross.Slate2|Zhong|Norenzayan|Tversky|Gray|Schwarz|Hsee|Knobe|Shafir|Geissner|Zaval|Savani","ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five",2,"Global","all",TRUE
"2543",634,5,"Prepared","ML2_Slate2_EngUAE_r.csv","aus2",NA,5,2,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Schwarz|Tversky|Shafir|Tversky.Gati|Zhong|Geissner|Hauser|Ross.Slate2|Knobe|Savani|Gray|Norenzayan|Risen|Zaval","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE",14,"Global","all",TRUE
"2544",635,2,"Prepared","ML2_Slate2_EngUAE_r.csv","aus2",NA,2,1,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Risen|Shafir|Tversky|Ross.Slate2|Savani|Zhong|Schwarz|Zaval|Knobe|Norenzayan|Tversky.Gati|Gray|Hsee|Geissner","ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE",2,"Global","all",TRUE
"2545",638,1,"Prepared","ML2_Slate2_EngUAE_r.csv","aus2",NA,1,1,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Hsee|Shafir|Knobe|Ross.Slate2|Savani|Zhong|Zaval|Gray|Schwarz|Norenzayan|Risen|Tversky|Tversky.Gati|Hauser","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE",12,"Global","all",TRUE
"2546",643,5,"Prepared","ML2_Slate2_EngUAE_r.csv","aus2",NA,5,2,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Gray|Hsee|Zaval|Norenzayan|Tversky.Gati|Schwarz|Geissner|Tversky|Knobe|Ross.Slate2|Savani|Shafir|Zhong|Hauser","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing",1,"Global","all",TRUE
"2547",644,5,"Prepared","ML2_Slate2_EngUAE_r.csv","aus2",NA,5,2,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Zhong|Schwarz|Norenzayan|Zaval|Hauser|Tversky|Hsee|Geissner|Tversky.Gati|Gray|Shafir|Ross.Slate2|Savani|Risen","ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood",15,"Global","all",TRUE
"2548",646,5,"Prepared","ML2_Slate2_EngUAE_r.csv","aus2",NA,5,2,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Ross.Slate2|Zhong|Schwarz|Tversky.Gati|Gray|Norenzayan|Geissner|Savani|Shafir|Hauser|Zaval|Knobe|Hsee|Tversky","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection",1,"Global","all",TRUE
"2549",647,2,"Prepared","ML2_Slate2_EngUAE_r.csv","aus2",NA,2,2,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Hsee|Schwarz|Ross.Slate2|Norenzayan|Shafir|Gray|Savani|Zaval|Zhong|Geissner|Risen|Tversky.Gati|Hauser|Knobe","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection",12,"Global","all",TRUE
"2550",648,3,"Prepared","ML2_Slate2_EngUAE_r.csv","aus2",NA,3,1,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Hauser|Shafir|Geissner|Tversky|Tversky.Gati|Risen|Ross.Slate2|Zhong|Gray|Schwarz|Zaval|Knobe|Norenzayan|Savani","ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE",7,"Global","all",TRUE
"2551",649,7,"Prepared","ML2_Slate2_EngUAE_r.csv","aus2",NA,7,1,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Shafir|Ross.Slate2|Hsee|Savani|Risen|Hauser|Zaval|Norenzayan|Schwarz|Tversky|Tversky.Gati|Gray|Knobe|Zhong","ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE",6,"Global","all",TRUE
"2552",650,3,"Prepared","ML2_Slate2_EngUAE_r.csv","aus2",NA,3,2,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Zaval|Shafir|Tversky|Gray|Hauser|Schwarz|Risen|Ross.Slate2|Knobe|Hsee|Savani|Geissner|Norenzayan|Tversky.Gati","ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection",8,"Global","all",TRUE
"2553",651,10,"Prepared","ML2_Slate2_EngUAE_r.csv","aus2",NA,10,1,"aus2","aus2","aus2","United Arab Emirates","American University of Sharjah, United Arab Emirates","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Risen|Tversky.Gati|Hauser|Tversky|Zhong|Schwarz|Norenzayan|Zaval|Knobe|Gray|Savani|Geissner|Shafir|Ross.Slate2","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE",2,"Global","all",TRUE
