"","uID","variable","factor",".id","source","rise1.3","rise2.3","sex","Source.Global","Source.Primary","Source.Secondary","Country","Location","Language","Weird","Execution","SubjectPool","Setting","Tablet","Pencil","StudyOrderN","IDiffOrderN","study.order","analysis.type","subset","case.include"
"776",3015,7,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",7,NA,1,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Geissner|Schwarz|Savani|Norenzayan|Zhong|Shafir|Tversky|Risen|Knobe|Tversky.Gati|Hsee|Gray|Ross.Slate2|Zaval","ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE",9,"Global","all",TRUE
"777",3016,5,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",5,NA,2,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Risen|Tversky|Tversky.Gati|Savani|Norenzayan|Knobe|Gray|Zaval|Hsee|Zhong|Ross.Slate2|Schwarz|Geissner|Hauser","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood",2,"Global","all",TRUE
"778",3018,5,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",5,NA,2,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Risen|Ross.Slate2|Tversky.Gati|Hsee|Hauser|Norenzayan|Gray|Zhong|Schwarz|Zaval|Knobe|Shafir|Savani|Geissner","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood",2,"Global","all",TRUE
"779",3021,9,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",9,NA,1,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Gray|Geissner|Savani|Hsee|Tversky|Zhong|Ross.Slate2|Knobe|Zaval|Tversky.Gati|Risen|Hauser|Shafir|Norenzayan","ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection",12,"Global","all",TRUE
"780",3022,7,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",7,NA,1,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Zaval|Knobe|Zhong|Ross.Slate2|Shafir|Hauser|Schwarz|Tversky.Gati|Risen|Geissner|Tversky|Savani|Gray|Hsee","ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five",10,"Global","all",TRUE
"781",3026,2,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",2,NA,1,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Geissner|Hsee|Norenzayan|Risen|Ross.Slate2|Schwarz|Tversky|Gray|Hauser|Tversky.Gati|Zhong|Savani|Knobe|Zaval","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood",5,"Global","all",TRUE
"782",3029,8,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",8,NA,2,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Risen|Savani|Ross.Slate2|Knobe|Shafir|Geissner|Zhong|Hauser|Gray|Zaval|Hsee|Schwarz|Norenzayan|Tversky","ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five",2,"Global","all",TRUE
"783",3031,5,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",5,NA,2,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Hauser|Zaval|Hsee|Ross.Slate2|Norenzayan|Zhong|Gray|Schwarz|Knobe|Risen|Tversky.Gati|Tversky|Geissner|Savani","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood",11,"Global","all",TRUE
"784",3032,3,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",3,NA,1,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Savani|Hauser|Schwarz|Zhong|Tversky|Ross.Slate2|Tversky.Gati|Shafir|Knobe|Hsee|Risen|Gray|Zaval|Geissner","ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection",12,"Global","all",TRUE
"785",3035,5,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",5,NA,2,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Zaval|Hauser|Ross.Slate2|Gray|Geissner|Zhong|Hsee|Risen|Norenzayan|Savani|Knobe|Tversky|Schwarz|Shafir","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood",9,"Global","all",TRUE
"786",3036,8,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",8,NA,2,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Tversky.Gati|Knobe|Zhong|Schwarz|Gray|Zaval|Geissner|Tversky|Hauser|Risen|Hsee|Norenzayan|Savani|Ross.Slate2","ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five",11,"Global","all",TRUE
"787",3037,6,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",6,NA,2,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Tversky|Ross.Slate2|Gray|Hauser|Norenzayan|Schwarz|Savani|Hsee|Knobe|Geissner|Tversky.Gati|Shafir|Zhong|Zaval","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing",1,"Global","all",TRUE
"788",3039,8,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",8,NA,2,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Tversky|Gray|Zaval|Hauser|Knobe|Schwarz|Risen|Ross.Slate2|Savani|Shafir|Tversky.Gati|Hsee|Zhong|Norenzayan","ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing",8,"Global","all",TRUE
"789",3040,6,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",6,NA,2,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Knobe|Tversky|Hauser|Norenzayan|Gray|Hsee|Zhong|Zaval|Shafir|Tversky.Gati|Risen|Geissner|Schwarz|Ross.Slate2","ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection",12,"Global","all",TRUE
"790",3041,3,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",3,NA,2,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Savani|Risen|Tversky|Tversky.Gati|Shafir|Hauser|Zaval|Hsee|Geissner|Ross.Slate2|Knobe|Schwarz|Zhong|Gray","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood",3,"Global","all",TRUE
"791",3044,9,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",9,NA,2,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Tversky|Knobe|Geissner|Norenzayan|Tversky.Gati|Savani|Zaval|Schwarz|Shafir|Hsee|Gray|Risen|Ross.Slate2|Hauser","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood",13,"Global","all",TRUE
"792",3045,2,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",2,NA,1,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Geissner|Norenzayan|Zaval|Hsee|Zhong|Knobe|Tversky|Tversky.Gati|Shafir|Risen|Ross.Slate2|Hauser|Gray|Savani","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE",11,"Global","all",TRUE
"793",3048,5,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",5,NA,2,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Hsee|Hauser|Geissner|Risen|Knobe|Zhong|Shafir|Norenzayan|Tversky.Gati|Ross.Slate2|Schwarz|Zaval|Savani|Gray","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection",5,"Global","all",TRUE
"794",3049,3,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",3,NA,2,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Hsee|Norenzayan|Tversky|Savani|Shafir|Geissner|Hauser|Risen|Zhong|Ross.Slate2|Schwarz|Gray|Tversky.Gati|Zaval","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing",9,"Global","all",TRUE
"795",3051,10,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",10,NA,2,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Ross.Slate2|Hsee|Schwarz|Shafir|Risen|Tversky|Hauser|Gray|Knobe|Norenzayan|Geissner|Savani|Tversky.Gati|Zhong","ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection",6,"Global","all",TRUE
"796",3052,6,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",6,NA,2,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Hauser|Tversky|Norenzayan|Geissner|Shafir|Ross.Slate2|Hsee|Risen|Tversky.Gati|Schwarz|Savani|Zhong|Zaval|Knobe","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood",9,"Global","all",TRUE
"797",3056,8,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",8,NA,3,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Hsee|Tversky.Gati|Savani|Risen|Shafir|Schwarz|Norenzayan|Hauser|Zaval|Geissner|Zhong|Gray|Knobe|Ross.Slate2","ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five",5,"Global","all",TRUE
"798",3057,1,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",1,NA,1,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Norenzayan|Hsee|Zaval|Shafir|Tversky|Risen|Tversky.Gati|Gray|Schwarz|Knobe|Geissner|Ross.Slate2|Savani|Zhong","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing",7,"Global","all",TRUE
"799",3059,6,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",6,NA,1,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Hsee|Ross.Slate2|Zaval|Gray|Savani|Shafir|Tversky.Gati|Schwarz|Tversky|Knobe|Risen|Hauser|Geissner|Norenzayan","ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing",12,"Global","all",TRUE
"800",3060,5,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",5,NA,1,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Norenzayan|Knobe|Savani|Gray|Hsee|Zhong|Risen|Tversky|Zaval|Hauser|Tversky.Gati|Ross.Slate2|Shafir|Geissner","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE",8,"Global","all",TRUE
"801",3061,6,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",6,NA,2,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Tversky|Knobe|Hauser|Shafir|Gray|Risen|Zaval|Geissner|Schwarz|Tversky.Gati|Zhong|Hsee|Norenzayan|Ross.Slate2","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing",7,"Global","all",TRUE
"802",3063,5,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",5,NA,2,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Knobe|Schwarz|Hauser|Shafir|Savani|Norenzayan|Hsee|Zhong|Geissner|Tversky|Ross.Slate2|Risen|Tversky.Gati|Zaval","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing",13,"Global","all",TRUE
"803",3064,5,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",5,NA,2,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Savani|Zaval|Zhong|Geissner|Shafir|Gray|Knobe|Risen|Schwarz|Tversky|Tversky.Gati|Ross.Slate2|Hauser|Hsee","ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five",9,"Global","all",TRUE
"804",3065,5,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",5,NA,2,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Zaval|Zhong|Geissner|Gray|Ross.Slate2|Savani|Tversky.Gati|Risen|Hsee|Norenzayan|Hauser|Schwarz|Tversky|Knobe","ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE",9,"Global","all",TRUE
"805",3066,7,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",7,NA,2,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Tversky|Knobe|Hauser|Savani|Risen|Tversky.Gati|Zhong|Geissner|Ross.Slate2|Norenzayan|Gray|Shafir|Zaval|Hsee","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection",6,"Global","all",TRUE
"806",3068,10,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",10,NA,1,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Norenzayan|Hsee|Geissner|Knobe|Risen|Shafir|Tversky.Gati|Zhong|Tversky|Hauser|Gray|Zaval|Schwarz|Ross.Slate2","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE",6,"Global","all",TRUE
"807",3070,5,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",5,NA,1,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Tversky|Hauser|Schwarz|Hsee|Risen|Shafir|Geissner|Zhong|Ross.Slate2|Zaval|Savani|Norenzayan|Knobe|Tversky.Gati","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection",6,"Global","all",TRUE
"808",3072,10,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",10,NA,1,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Tversky.Gati|Norenzayan|Knobe|Shafir|Tversky|Risen|Geissner|Ross.Slate2|Hsee|Gray|Hauser|Zhong|Savani|Zaval","ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five",7,"Global","all",TRUE
"809",3073,7,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",7,NA,2,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Ross.Slate2|Norenzayan|Shafir|Risen|Schwarz|Zhong|Gray|Geissner|Hsee|Zaval|Tversky.Gati|Hauser|Savani|Knobe","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood",5,"Global","all",TRUE
"810",3074,5,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",5,NA,2,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Hsee|Tversky.Gati|Ross.Slate2|Norenzayan|Knobe|Schwarz|Gray|Zhong|Savani|Tversky|Risen|Geissner|Hauser|Zaval","ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection",12,"Global","all",TRUE
"811",3082,5,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",5,NA,1,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Norenzayan|Shafir|Tversky.Gati|Hauser|Knobe|Ross.Slate2|Gray|Hsee|Zhong|Tversky|Savani|Geissner|Zaval|Schwarz","ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five",1,"Global","all",TRUE
"812",3084,7,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",7,NA,1,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Geissner|Tversky.Gati|Hauser|Knobe|Shafir|Tversky|Ross.Slate2|Zaval|Schwarz|Zhong|Hsee|Norenzayan|Gray|Savani","ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE",1,"Global","all",TRUE
"813",3089,3,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",3,NA,1,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Shafir|Hauser|Hsee|Norenzayan|Risen|Schwarz|Zaval|Knobe|Tversky.Gati|Savani|Geissner|Gray|Zhong|Ross.Slate2","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing",6,"Global","all",TRUE
"814",3090,5,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",5,NA,2,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Savani|Norenzayan|Knobe|Risen|Zaval|Gray|Schwarz|Shafir|Tversky.Gati|Zhong|Geissner|Tversky|Hsee|Ross.Slate2","ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing",5,"Global","all",TRUE
"815",3095,5,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",5,NA,2,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Knobe|Geissner|Zaval|Tversky|Gray|Norenzayan|Zhong|Hauser|Shafir|Ross.Slate2|Schwarz|Tversky.Gati|Savani|Risen","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing",15,"Global","all",TRUE
"816",3096,4,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",4,NA,1,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Shafir|Hauser|Norenzayan|Savani|Tversky|Zaval|Risen|Hsee|Geissner|Ross.Slate2|Gray|Knobe|Zhong|Tversky.Gati","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection",8,"Global","all",TRUE
"817",3097,5,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",5,NA,1,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Zhong|Knobe|Geissner|Risen|Shafir|Gray|Norenzayan|Hsee|Tversky.Gati|Zaval|Schwarz|Savani|Tversky|Hauser","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood",5,"Global","all",TRUE
"818",3099,5,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",5,NA,2,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Tversky.Gati|Geissner|Schwarz|Gray|Risen|Shafir|Zaval|Hauser|Savani|Zhong|Hsee|Tversky|Ross.Slate2|Norenzayan","ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection",6,"Global","all",TRUE
"819",3101,5,"Unprepared","ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv","ulatina",5,NA,2,"ulatina","ulatina","ulatina","Costa Rica","Universidad Latina de Costa Rica, Costa Rica","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Geissner|Risen|Shafir|Norenzayan|Gray|Zhong|Tversky|Savani|Schwarz|Ross.Slate2|Knobe|Tversky.Gati|Hauser|Hsee","ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing",3,"Global","all",TRUE
