"","uID","variable","factor",".id","source","rise1.3","rise2.3","sex","Source.Global","Source.Primary","Source.Secondary","Country","Location","Language","Weird","Execution","SubjectPool","Setting","Tablet","Pencil","StudyOrderN","IDiffOrderN","study.order","analysis.type","subset","case.include"
"1382",4533,4,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",4,NA,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Hsee|Knobe|Gray|Shafir|Tversky|Hauser|Ross.Slate2|Tversky.Gati|Geissner|Savani|Schwarz|Zhong|Zaval|Risen","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood",15,"Global","all",TRUE
"1383",4539,2,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",2,NA,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Schwarz|Gray|Tversky.Gati|Savani|Knobe|Zaval|Geissner|Hsee|Hauser|Norenzayan|Risen|Tversky|Shafir|Ross.Slate2","ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection",12,"Global","all",TRUE
"1384",4540,3,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",3,NA,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Schwarz|Shafir|Risen|Savani|Zaval|Gray|Tversky|Hauser|Zhong|Knobe|Hsee|Norenzayan|Geissner|Ross.Slate2","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing",4,"Global","all",TRUE
"1385",4541,3,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",3,NA,1,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Hauser|Geissner|Gray|Ross.Slate2|Shafir|Zhong|Schwarz|Zaval|Tversky|Hsee|Tversky.Gati|Knobe|Savani|Risen","ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing",15,"Global","all",TRUE
"1386",4546,6,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",6,NA,1,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Tversky|Savani|Shafir|Gray|Knobe|Geissner|Risen|Zaval|Schwarz|Hsee|Hauser|Norenzayan|Zhong|Ross.Slate2","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection",8,"Global","all",TRUE
"1387",4549,3,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",3,NA,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Norenzayan|Hauser|Tversky.Gati|Hsee|Tversky|Knobe|Shafir|Geissner|Zhong|Savani|Zaval|Gray|Schwarz|Ross.Slate2","ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing",1,"Global","all",TRUE
"1388",4552,3,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",3,NA,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Risen|Ross.Slate2|Norenzayan|Knobe|Hauser|Shafir|Savani|Schwarz|Geissner|Zaval|Gray|Zhong|Hsee|Tversky.Gati","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing",2,"Global","all",TRUE
"1389",4554,6,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",6,NA,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Tversky|Zhong|Tversky.Gati|Savani|Geissner|Hauser|Zaval|Hsee|Schwarz|Gray|Norenzayan|Knobe|Shafir|Risen","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE",15,"Global","all",TRUE
"1390",4556,5,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",5,NA,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Knobe|Geissner|Norenzayan|Zaval|Ross.Slate2|Risen|Zhong|Savani|Shafir|Tversky.Gati|Gray|Hauser|Tversky|Hsee","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing",7,"Global","all",TRUE
"1391",4557,3,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",3,NA,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Hsee|Savani|Zhong|Zaval|Shafir|Knobe|Norenzayan|Risen|Tversky.Gati|Hauser|Schwarz|Tversky|Ross.Slate2|Geissner","ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE",9,"Global","all",TRUE
"1392",4559,3,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",3,NA,1,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Schwarz|Savani|Hauser|Risen|Norenzayan|Gray|Knobe|Tversky|Tversky.Gati|Ross.Slate2|Hsee|Geissner|Shafir|Zaval","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five",5,"Global","all",TRUE
"1393",4560,7,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",7,NA,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Savani|Gray|Norenzayan|Shafir|Geissner|Zaval|Schwarz|Zhong|Hsee|Tversky.Gati|Hauser|Risen|Knobe|Tversky","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing",13,"Global","all",TRUE
"1394",4563,8,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",8,NA,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Tversky|Risen|Hauser|Zhong|Zaval|Geissner|Savani|Knobe|Gray|Shafir|Hsee|Schwarz|Norenzayan|Ross.Slate2","ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five",3,"Global","all",TRUE
"1395",4564,3,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",3,NA,1,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Hsee|Tversky|Knobe|Zhong|Schwarz|Gray|Shafir|Geissner|Risen|Tversky.Gati|Savani|Norenzayan|Ross.Slate2|Hauser","ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE",10,"Global","all",TRUE
"3686",4426,3,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,3,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Ross.Slate2|Tversky.Gati|Schwarz|Gray|Risen|Norenzayan|Savani|Hsee|Tversky|Hauser|Zaval|Zhong|Knobe|Geissner","ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five",6,"Global","all",TRUE
"3687",4428,2,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,2,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Tversky.Gati|Schwarz|Gray|Savani|Risen|Shafir|Norenzayan|Zhong|Knobe|Geissner|Hsee|Ross.Slate2|Tversky|Zaval","ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood",6,"Global","all",TRUE
"3688",4429,4,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,4,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Tversky|Shafir|Zaval|Tversky.Gati|Zhong|Savani|Schwarz|Geissner|Ross.Slate2|Gray|Hauser|Knobe|Norenzayan|Hsee","ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection",1,"Global","all",TRUE
"3689",4430,8,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,8,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Zhong|Knobe|Gray|Hsee|Risen|Hauser|Ross.Slate2|Savani|Shafir|Schwarz|Tversky|Geissner|Zaval|Norenzayan","ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood",6,"Global","all",TRUE
"3690",4431,3,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,3,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Shafir|Hsee|Risen|Zhong|Knobe|Savani|Ross.Slate2|Tversky|Norenzayan|Schwarz|Zaval|Geissner|Hauser|Tversky.Gati","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood",4,"Global","all",TRUE
"3691",4432,8,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,8,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Geissner|Gray|Schwarz|Tversky|Zaval|Risen|Knobe|Tversky.Gati|Savani|Hsee|Hauser|Norenzayan|Ross.Slate2|Shafir","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood",7,"Global","all",TRUE
"3692",4434,3,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,3,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Zaval|Gray|Knobe|Schwarz|Geissner|Hsee|Shafir|Tversky|Ross.Slate2|Hauser|Tversky.Gati|Norenzayan|Zhong|Savani","ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five",1,"Global","all",TRUE
"3693",4435,5,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,5,1,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Hsee|Gray|Zaval|Savani|Norenzayan|Tversky|Knobe|Zhong|Schwarz|Tversky.Gati|Risen|Geissner|Hauser|Shafir","ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE",12,"Global","all",TRUE
"3694",4437,1,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,1,1,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Zhong|Shafir|Schwarz|Zaval|Hauser|Tversky|Gray|Geissner|Tversky.Gati|Hsee|Ross.Slate2|Norenzayan|Knobe|Savani","ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing",1,"Global","all",TRUE
"3695",4438,2,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,2,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Knobe|Tversky|Ross.Slate2|Norenzayan|Risen|Schwarz|Savani|Zhong|Tversky.Gati|Gray|Hauser|Zaval|Shafir|Geissner","ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five",6,"Global","all",TRUE
"3696",4439,8,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,8,1,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Geissner|Ross.Slate2|Zaval|Shafir|Norenzayan|Savani|Hsee|Tversky.Gati|Schwarz|Risen|Zhong|Knobe|Tversky|Gray","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood",11,"Global","all",TRUE
"3697",4441,4,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,4,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Savani|Tversky.Gati|Hsee|Shafir|Norenzayan|Hauser|Gray|Geissner|Risen|Tversky|Zaval|Zhong|Ross.Slate2|Schwarz","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing",10,"Global","all",TRUE
"3698",4443,3,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,3,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Tversky|Zaval|Hauser|Zhong|Knobe|Ross.Slate2|Geissner|Tversky.Gati|Schwarz|Hsee|Gray|Norenzayan|Savani|Shafir","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing",1,"Global","all",TRUE
"3699",4445,5,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,5,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Schwarz|Shafir|Risen|Tversky.Gati|Savani|Ross.Slate2|Norenzayan|Gray|Tversky|Zhong|Zaval|Hsee|Knobe|Geissner","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection",4,"Global","all",TRUE
"3700",4447,3,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,3,1,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Gray|Shafir|Risen|Schwarz|Hsee|Geissner|Savani|Zaval|Knobe|Tversky.Gati|Tversky|Ross.Slate2|Zhong|Norenzayan","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five",4,"Global","all",TRUE
"3701",4448,1,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,1,1,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Knobe|Geissner|Tversky|Schwarz|Zaval|Hauser|Ross.Slate2|Hsee|Norenzayan|Risen|Savani|Shafir|Gray|Zhong","ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing",11,"Global","all",TRUE
"3702",4449,4,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,4,1,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Zaval|Knobe|Schwarz|Savani|Risen|Shafir|Gray|Zhong|Geissner|Tversky.Gati|Hsee|Norenzayan|Hauser|Ross.Slate2","ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood",6,"Global","all",TRUE
"3703",4450,2,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,2,1,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Risen|Norenzayan|Savani|Knobe|Ross.Slate2|Tversky|Hsee|Gray|Hauser|Schwarz|Zhong|Geissner|Zaval|Shafir","ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE",2,"Global","all",TRUE
"3704",4454,3,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,3,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Ross.Slate2|Tversky|Norenzayan|Shafir|Hauser|Zaval|Hsee|Zhong|Geissner|Risen|Savani|Schwarz|Tversky.Gati|Gray","ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood",11,"Global","all",TRUE
"3705",4455,5,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,5,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Tversky|Risen|Knobe|Schwarz|Hsee|Savani|Gray|Hauser|Tversky.Gati|Zhong|Geissner|Ross.Slate2|Zaval|Shafir","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection",3,"Global","all",TRUE
"3706",4458,5,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,5,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Hsee|Tversky.Gati|Hauser|Tversky|Norenzayan|Schwarz|Ross.Slate2|Zhong|Gray|Geissner|Zaval|Shafir|Risen|Savani","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood",14,"Global","all",TRUE
"3707",4459,3,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,3,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Savani|Ross.Slate2|Hsee|Gray|Tversky.Gati|Zaval|Schwarz|Risen|Norenzayan|Hauser|Tversky|Shafir|Zhong|Knobe","ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE",9,"Global","all",TRUE
"3708",4460,4,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,4,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Schwarz|Risen|Zaval|Hauser|Zhong|Geissner|Knobe|Gray|Tversky.Gati|Hsee|Norenzayan|Shafir|Savani|Tversky","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood",3,"Global","all",TRUE
"3709",4461,2,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,2,1,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Shafir|Zhong|Risen|Gray|Ross.Slate2|Knobe|Norenzayan|Zaval|Tversky|Tversky.Gati|Schwarz|Geissner|Savani|Hauser","ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE",4,"Global","all",TRUE
"3710",4462,1,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,1,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Savani|Schwarz|Knobe|Tversky|Zhong|Ross.Slate2|Shafir|Risen|Norenzayan|Hsee|Hauser|Tversky.Gati|Zaval|Gray","ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE",9,"Global","all",TRUE
"3711",4463,2,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,2,1,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Zaval|Ross.Slate2|Tversky.Gati|Zhong|Tversky|Geissner|Norenzayan|Gray|Schwarz|Savani|Shafir|Knobe|Hauser|Risen","ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five",15,"Global","all",TRUE
"3712",4464,2,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,2,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Hauser|Knobe|Ross.Slate2|Geissner|Hsee|Norenzayan|Schwarz|Tversky|Risen|Zhong|Tversky.Gati|Zaval|Shafir|Savani","ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing",10,"Global","all",TRUE
"3713",4469,6,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,6,1,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Hsee|Gray|Knobe|Shafir|Tversky|Tversky.Gati|Schwarz|Geissner|Savani|Ross.Slate2|Zhong|Zaval|Norenzayan|Risen","ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection",15,"Global","all",TRUE
"3714",4471,6,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,6,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Zhong|Knobe|Zaval|Ross.Slate2|Savani|Geissner|Shafir|Hsee|Risen|Tversky|Norenzayan|Gray|Hauser|Tversky.Gati","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE",10,"Global","all",TRUE
"3715",4472,1,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,1,1,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Gray|Hauser|Shafir|Knobe|Tversky|Geissner|Hsee|Schwarz|Zaval|Savani|Risen|Norenzayan|Zhong|Ross.Slate2","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE",12,"Global","all",TRUE
