"","uID","variable","factor",".id","source","rise1.3","rise2.3","sex","Source.Global","Source.Primary","Source.Secondary","Country","Location","Language","Weird","Execution","SubjectPool","Setting","Tablet","Pencil","StudyOrderN","IDiffOrderN","study.order","analysis.type","subset","case.include"
"1135",4027,5,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",5,NA,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Savani|Knobe|Ross.Slate2|Gray|Zaval|Hauser|Schwarz|Zhong|Shafir|Hsee|Risen|Norenzayan|Tversky|Geissner","ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection",12,"Global","all",TRUE
"1136",4028,5,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",5,NA,1,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Risen|Savani|Norenzayan|Gray|Zaval|Shafir|Tversky.Gati|Tversky|Zhong|Ross.Slate2|Hsee|Geissner|Schwarz|Knobe","ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood",2,"Global","all",TRUE
"1137",4029,4,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",4,NA,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Ross.Slate2|Zhong|Schwarz|Hauser|Tversky.Gati|Knobe|Tversky|Geissner|Shafir|Hsee|Risen|Norenzayan|Savani|Zaval","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five",12,"Global","all",TRUE
"1138",4033,7,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",7,NA,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Savani|Shafir|Tversky|Zaval|Zhong|Norenzayan|Hauser|Risen|Gray|Schwarz|Ross.Slate2|Tversky.Gati|Knobe|Hsee","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE",9,"Global","all",TRUE
"1139",4036,4,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",4,NA,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Geissner|Schwarz|Zhong|Norenzayan|Hauser|Knobe|Gray|Savani|Risen|Zaval|Hsee|Tversky|Shafir|Ross.Slate2","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing",10,"Global","all",TRUE
"1140",4038,8,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",8,NA,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Shafir|Norenzayan|Geissner|Schwarz|Zaval|Hauser|Zhong|Knobe|Gray|Tversky|Hsee|Savani|Risen|Ross.Slate2","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood",14,"Global","all",TRUE
"1141",4039,2,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",2,NA,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Knobe|Ross.Slate2|Schwarz|Geissner|Zaval|Zhong|Hauser|Norenzayan|Risen|Gray|Tversky|Tversky.Gati|Savani|Hsee","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood",10,"Global","all",TRUE
"1142",4041,5,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",5,NA,1,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Schwarz|Hsee|Savani|Geissner|Tversky.Gati|Risen|Tversky|Hauser|Zaval|Knobe|Zhong|Shafir|Norenzayan|Gray","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection",7,"Global","all",TRUE
"1143",4047,5,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",5,NA,1,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Tversky|Ross.Slate2|Norenzayan|Gray|Hsee|Knobe|Tversky.Gati|Risen|Savani|Zaval|Geissner|Schwarz|Shafir|Zhong","ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood",9,"Global","all",TRUE
"1144",4050,3,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",3,NA,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Tversky.Gati|Hauser|Zhong|Ross.Slate2|Schwarz|Geissner|Hsee|Tversky|Gray|Norenzayan|Zaval|Shafir|Knobe|Risen","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection",15,"Global","all",TRUE
"1145",4052,5,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",5,NA,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Schwarz|Knobe|Tversky|Savani|Gray|Zaval|Hauser|Ross.Slate2|Norenzayan|Zhong|Risen|Hsee|Shafir|Geissner","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing",12,"Global","all",TRUE
"1146",4053,2,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",2,NA,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Tversky.Gati|Ross.Slate2|Gray|Norenzayan|Shafir|Tversky|Geissner|Savani|Zaval|Hsee|Schwarz|Zhong|Risen|Knobe","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing",14,"Global","all",TRUE
"1147",4057,5,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",5,NA,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Tversky.Gati|Shafir|Risen|Savani|Hsee|Knobe|Gray|Schwarz|Zaval|Ross.Slate2|Hauser|Zhong|Norenzayan|Geissner","ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE",4,"Global","all",TRUE
"1148",4058,1,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",1,NA,1,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Hauser|Hsee|Geissner|Schwarz|Norenzayan|Gray|Knobe|Risen|Savani|Tversky.Gati|Ross.Slate2|Zaval|Zhong|Shafir","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection",9,"Global","all",TRUE
"1149",4059,1,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",1,NA,1,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Schwarz|Savani|Tversky.Gati|Geissner|Gray|Zaval|Knobe|Shafir|Hsee|Zhong|Ross.Slate2|Hauser|Risen|Norenzayan","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection",14,"Global","all",TRUE
"1150",4060,4,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",4,NA,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Tversky.Gati|Knobe|Risen|Geissner|Zaval|Ross.Slate2|Tversky|Hauser|Schwarz|Hsee|Savani|Gray|Shafir|Zhong","ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing",4,"Global","all",TRUE
"1151",4063,3,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",3,NA,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Schwarz|Norenzayan|Zaval|Knobe|Shafir|Risen|Hsee|Tversky.Gati|Savani|Gray|Ross.Slate2|Hauser|Zhong|Geissner","ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five",7,"Global","all",TRUE
"1152",4064,4,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",4,NA,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Shafir|Zhong|Geissner|Hsee|Savani|Zaval|Schwarz|Tversky.Gati|Hauser|Ross.Slate2|Risen|Norenzayan|Tversky|Gray","ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing",12,"Global","all",TRUE
"1153",4065,7,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",7,NA,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Tversky.Gati|Shafir|Norenzayan|Zhong|Schwarz|Risen|Tversky|Zaval|Hsee|Geissner|Ross.Slate2|Gray|Savani|Hauser","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection",7,"Global","all",TRUE
"1154",4066,7,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",7,NA,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Savani|Gray|Hsee|Norenzayan|Hauser|Tversky|Schwarz|Ross.Slate2|Geissner|Knobe|Tversky.Gati|Risen|Zhong|Shafir","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection",13,"Global","all",TRUE
"1155",4069,5,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",5,NA,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Schwarz|Tversky|Gray|Zaval|Risen|Norenzayan|Geissner|Zhong|Hauser|Savani|Knobe|Tversky.Gati|Shafir|Hsee","ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five",6,"Global","all",TRUE
"1156",4070,4,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",4,NA,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Zaval|Norenzayan|Savani|Knobe|Tversky.Gati|Tversky|Ross.Slate2|Shafir|Risen|Gray|Schwarz|Hauser|Zhong|Hsee","ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood",10,"Global","all",TRUE
"1157",4071,5,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",5,NA,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Hauser|Risen|Hsee|Schwarz|Norenzayan|Savani|Shafir|Ross.Slate2|Zhong|Gray|Knobe|Zaval|Tversky.Gati|Tversky","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood",3,"Global","all",TRUE
"1158",4073,7,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",7,NA,1,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Hauser|Zhong|Risen|Tversky.Gati|Geissner|Hsee|Gray|Tversky|Norenzayan|Zaval|Schwarz|Knobe|Shafir|Savani","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing",4,"Global","all",TRUE
"1159",4074,7,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",7,NA,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Geissner|Zhong|Schwarz|Knobe|Risen|Zaval|Shafir|Ross.Slate2|Norenzayan|Tversky|Hauser|Gray|Hsee|Savani","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five",6,"Global","all",TRUE
"1160",4078,8,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",8,NA,1,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Hsee|Ross.Slate2|Savani|Schwarz|Zaval|Zhong|Norenzayan|Tversky|Gray|Geissner|Shafir|Tversky.Gati|Hauser|Knobe","ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five",1,"Global","all",TRUE
"1161",4080,3,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",3,NA,1,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Tversky.Gati|Hsee|Norenzayan|Hauser|Gray|Zaval|Schwarz|Geissner|Knobe|Tversky|Shafir|Risen|Zhong|Savani","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection",13,"Global","all",TRUE
"1162",4081,6,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",6,NA,1,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Shafir|Geissner|Knobe|Risen|Hauser|Zaval|Tversky.Gati|Tversky|Hsee|Norenzayan|Gray|Ross.Slate2|Savani|Schwarz","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing",5,"Global","all",TRUE
"1163",4085,5,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",5,NA,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Schwarz|Tversky|Ross.Slate2|Gray|Zaval|Shafir|Hsee|Hauser|Knobe|Geissner|Savani|Risen|Norenzayan|Zhong","ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE",13,"Global","all",TRUE
"1164",4086,4,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",4,NA,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Hauser|Risen|Gray|Ross.Slate2|Geissner|Norenzayan|Schwarz|Zhong|Tversky|Savani|Hsee|Tversky.Gati|Knobe|Shafir","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection",3,"Global","all",TRUE
"1165",4091,8,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",8,NA,1,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Hauser|Zaval|Tversky|Geissner|Schwarz|Savani|Hsee|Norenzayan|Knobe|Tversky.Gati|Gray|Risen|Shafir|Ross.Slate2","ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five",13,"Global","all",TRUE
"1166",4095,6,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",6,NA,1,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Gray|Norenzayan|Zaval|Zhong|Hsee|Risen|Knobe|Hauser|Savani|Geissner|Shafir|Tversky|Ross.Slate2|Schwarz","ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five",7,"Global","all",TRUE
"1167",4097,7,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",7,NA,1,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Knobe|Savani|Hsee|Hauser|Zaval|Zhong|Geissner|Shafir|Tversky.Gati|Schwarz|Gray|Norenzayan|Risen|Ross.Slate2","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection",14,"Global","all",TRUE
"1168",4098,6,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",6,NA,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Hauser|Geissner|Knobe|Zhong|Norenzayan|Schwarz|Zaval|Ross.Slate2|Shafir|Hsee|Savani|Tversky.Gati|Gray|Risen","ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing",15,"Global","all",TRUE
"1169",4101,6,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",6,NA,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Geissner|Hauser|Savani|Hsee|Schwarz|Shafir|Knobe|Gray|Risen|Tversky|Norenzayan|Zaval|Ross.Slate2|Tversky.Gati","ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE",10,"Global","all",TRUE
"1170",4102,5,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",5,NA,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Norenzayan|Hauser|Tversky|Gray|Tversky.Gati|Zaval|Shafir|Zhong|Geissner|Ross.Slate2|Savani|Risen|Schwarz|Hsee","ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection",13,"Global","all",TRUE
"1171",4106,6,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",6,NA,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Savani|Tversky|Geissner|Zhong|Zaval|Norenzayan|Knobe|Schwarz|Risen|Hauser|Tversky.Gati|Hsee|Gray|Shafir","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood",10,"Global","all",TRUE
"1172",4107,7,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",7,NA,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Ross.Slate2|Schwarz|Risen|Zhong|Zaval|Savani|Geissner|Norenzayan|Gray|Knobe|Hauser|Hsee|Tversky.Gati|Shafir","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood",4,"Global","all",TRUE
"1173",4109,8,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",8,NA,1,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Savani|Hauser|Zaval|Geissner|Hsee|Shafir|Zhong|Norenzayan|Schwarz|Tversky.Gati|Knobe|Ross.Slate2|Risen|Tversky","ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE",14,"Global","all",TRUE
"1174",4110,5,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",5,NA,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Tversky|Norenzayan|Knobe|Ross.Slate2|Zaval|Hauser|Gray|Hsee|Schwarz|Savani|Geissner|Shafir|Zhong|Risen","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE",15,"Global","all",TRUE
"1175",4112,9,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",9,NA,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Zaval|Shafir|Savani|Zhong|Hauser|Risen|Geissner|Hsee|Ross.Slate2|Norenzayan|Knobe|Tversky.Gati|Schwarz|Gray","ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection",7,"Global","all",TRUE
"1176",4113,4,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",4,NA,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Ross.Slate2|Zaval|Geissner|Gray|Knobe|Tversky.Gati|Hsee|Risen|Shafir|Zhong|Schwarz|Tversky|Hauser|Savani","ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five",9,"Global","all",TRUE
