"","uID","variable","factor",".id","source","rise1.3","rise2.3","sex","Source.Global","Source.Primary","Source.Secondary","Country","Location","Language","Weird","Execution","SubjectPool","Setting","Tablet","Pencil","StudyOrderN","IDiffOrderN","study.order","analysis.type","subset","case.include"
"587",2190,4,"Unprepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",4,NA,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Hsee|Shafir|Schwarz|Norenzayan|Geissner|Knobe|Risen|Zhong|Savani|Gray|Ross.Slate2|Tversky|Hauser|Zaval","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection",8,"Global","all",TRUE
"588",2192,6,"Unprepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",6,NA,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Norenzayan|Gray|Risen|Tversky.Gati|Shafir|Zhong|Geissner|Hauser|Ross.Slate2|Schwarz|Savani|Zaval|Hsee|Tversky","ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood",4,"Global","all",TRUE
"2884",2094,4,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,4,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Geissner|Risen|Zhong|Hauser|Savani|Norenzayan|Tversky.Gati|Tversky|Hsee|Knobe|Ross.Slate2|Gray|Schwarz|Zaval","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection",3,"Global","all",TRUE
"2885",2095,3,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,3,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Savani|Hsee|Gray|Knobe|Risen|Norenzayan|Tversky|Geissner|Ross.Slate2|Hauser|Zhong|Zaval|Shafir|Tversky.Gati","ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood",6,"Global","all",TRUE
"2886",2096,2,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,2,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Tversky|Zaval|Risen|Shafir|Hsee|Ross.Slate2|Savani|Hauser|Norenzayan|Gray|Schwarz|Geissner|Tversky.Gati|Knobe","ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five",4,"Global","all",TRUE
"2887",2097,2,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,2,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Ross.Slate2|Tversky|Knobe|Shafir|Hauser|Hsee|Tversky.Gati|Gray|Savani|Schwarz|Zhong|Risen|Zaval|Norenzayan","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five",13,"Global","all",TRUE
"2888",2098,1,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,1,1,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Hauser|Shafir|Zhong|Geissner|Knobe|Tversky.Gati|Zaval|Savani|Norenzayan|Schwarz|Risen|Gray|Hsee|Ross.Slate2","ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection",12,"Global","all",TRUE
"2889",2100,6,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,6,1,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Zaval|Schwarz|Gray|Tversky|Tversky.Gati|Ross.Slate2|Norenzayan|Hsee|Savani|Shafir|Zhong|Knobe|Risen|Geissner","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection",14,"Global","all",TRUE
"2890",2101,8,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,8,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Gray|Tversky.Gati|Savani|Zhong|Geissner|Shafir|Risen|Norenzayan|Schwarz|Hauser|Knobe|Ross.Slate2|Tversky|Zaval","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection",8,"Global","all",TRUE
"2891",2103,6,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,6,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Hsee|Ross.Slate2|Zaval|Shafir|Risen|Zhong|Norenzayan|Schwarz|Hauser|Tversky|Knobe|Geissner|Gray|Tversky.Gati","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection",6,"Global","all",TRUE
"2892",2104,5,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,5,1,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Tversky|Zhong|Knobe|Savani|Ross.Slate2|Geissner|Hauser|Gray|Zaval|Risen|Hsee|Norenzayan|Tversky.Gati|Shafir","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood",11,"Global","all",TRUE
"2893",2105,3,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,3,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Zaval|Schwarz|Savani|Shafir|Risen|Geissner|Hauser|Zhong|Tversky|Tversky.Gati|Hsee|Gray|Knobe|Norenzayan","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood",6,"Global","all",TRUE
"2894",2106,4,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,4,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Zaval|Zhong|Hsee|Tversky|Savani|Hauser|Shafir|Gray|Schwarz|Norenzayan|Tversky.Gati|Risen|Knobe|Ross.Slate2","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing",13,"Global","all",TRUE
"2895",2107,3,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,3,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Schwarz|Norenzayan|Hsee|Savani|Geissner|Hauser|Tversky|Zaval|Tversky.Gati|Ross.Slate2|Zhong|Risen|Gray|Knobe","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection",13,"Global","all",TRUE
"2896",2108,10,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,10,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Schwarz|Tversky|Tversky.Gati|Hauser|Shafir|Norenzayan|Ross.Slate2|Zhong|Geissner|Hsee|Risen|Savani|Gray|Zaval","ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing",12,"Global","all",TRUE
"2897",2110,4,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,4,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Geissner|Savani|Hauser|Zhong|Gray|Risen|Shafir|Schwarz|Tversky|Knobe|Hsee|Norenzayan|Zaval|Ross.Slate2","ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood",7,"Global","all",TRUE
"2898",2112,2,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,2,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Geissner|Zaval|Hsee|Savani|Zhong|Ross.Slate2|Gray|Schwarz|Tversky.Gati|Tversky|Risen|Shafir|Hauser|Knobe","ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE",12,"Global","all",TRUE
"2899",2114,1,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,1,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Schwarz|Savani|Tversky.Gati|Tversky|Ross.Slate2|Knobe|Zaval|Hauser|Norenzayan|Gray|Hsee|Risen|Zhong|Shafir","ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood",13,"Global","all",TRUE
"2900",2116,6,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,6,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Tversky|Zaval|Ross.Slate2|Tversky.Gati|Hsee|Norenzayan|Gray|Hauser|Risen|Geissner|Knobe|Schwarz|Savani|Shafir","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five",10,"Global","all",TRUE
"2901",2118,8,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,8,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Zhong|Tversky|Risen|Ross.Slate2|Savani|Knobe|Zaval|Geissner|Schwarz|Hauser|Gray|Norenzayan|Shafir|Tversky.Gati","ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing",4,"Global","all",TRUE
"2902",2119,8,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,8,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Norenzayan|Knobe|Tversky.Gati|Schwarz|Risen|Gray|Tversky|Geissner|Savani|Zaval|Shafir|Hauser|Ross.Slate2|Zhong","ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing",6,"Global","all",TRUE
"2903",2120,2,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,2,1,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Tversky|Norenzayan|Savani|Risen|Ross.Slate2|Geissner|Shafir|Hsee|Tversky.Gati|Knobe|Schwarz|Gray|Zhong|Zaval","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing",5,"Global","all",TRUE
"2904",2126,2,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,2,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Geissner|Knobe|Hsee|Savani|Shafir|Risen|Tversky.Gati|Norenzayan|Gray|Hauser|Tversky|Zhong|Schwarz|Zaval","ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five",7,"Global","all",TRUE
"2905",2130,2,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,2,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Norenzayan|Shafir|Hsee|Risen|Geissner|Zaval|Ross.Slate2|Tversky.Gati|Hauser|Schwarz|Tversky|Gray|Knobe|Zhong","ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection",5,"Global","all",TRUE
"2906",2132,1,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,1,4,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Shafir|Tversky.Gati|Ross.Slate2|Hsee|Zaval|Tversky|Hauser|Risen|Knobe|Savani|Gray|Schwarz|Zhong|Norenzayan","ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five",9,"Global","all",TRUE
"2907",2133,8,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,8,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Risen|Tversky.Gati|Hsee|Gray|Zaval|Hauser|Ross.Slate2|Savani|Geissner|Norenzayan|Zhong|Tversky|Knobe|Shafir","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood",2,"Global","all",TRUE
"2908",2136,7,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,7,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Norenzayan|Gray|Zhong|Zaval|Risen|Savani|Ross.Slate2|Tversky|Hsee|Hauser|Schwarz|Geissner|Shafir|Tversky.Gati","ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE",6,"Global","all",TRUE
"2909",2139,1,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,1,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Risen|Tversky|Knobe|Savani|Shafir|Hsee|Tversky.Gati|Hauser|Schwarz|Gray|Geissner|Zhong|Zaval|Norenzayan","ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing",2,"Global","all",TRUE
"2910",2141,10,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,10,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Gray|Hauser|Hsee|Zaval|Norenzayan|Shafir|Savani|Risen|Knobe|Geissner|Tversky|Ross.Slate2|Schwarz|Zhong","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood",9,"Global","all",TRUE
"2911",2142,1,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,1,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Ross.Slate2|Hsee|Zhong|Norenzayan|Hauser|Schwarz|Savani|Gray|Tversky.Gati|Knobe|Geissner|Shafir|Zaval|Risen","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood",15,"Global","all",TRUE
"2912",2144,7,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,7,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Schwarz|Risen|Norenzayan|Gray|Geissner|Tversky.Gati|Tversky|Savani|Hauser|Shafir|Hsee|Zhong|Ross.Slate2|Zaval","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood",3,"Global","all",TRUE
"2913",2147,4,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,4,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Shafir|Risen|Tversky|Zhong|Geissner|Savani|Ross.Slate2|Norenzayan|Zaval|Knobe|Tversky.Gati|Schwarz|Hsee|Gray","ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood",3,"Global","all",TRUE
"2914",2148,4,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,4,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Hsee|Tversky.Gati|Risen|Gray|Knobe|Hauser|Zaval|Shafir|Ross.Slate2|Norenzayan|Zhong|Geissner|Schwarz|Tversky","ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five",4,"Global","all",TRUE
"2915",2150,5,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,5,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Schwarz|Savani|Zhong|Risen|Tversky|Zaval|Hsee|Norenzayan|Hauser|Geissner|Knobe|Shafir|Ross.Slate2|Gray","ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE",5,"Global","all",TRUE
"2916",2154,1,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,1,1,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Savani|Knobe|Schwarz|Tversky|Zhong|Tversky.Gati|Hauser|Shafir|Norenzayan|Geissner|Zaval|Gray|Risen|Hsee","ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection",14,"Global","all",TRUE
"2917",2156,3,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,3,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Risen|Tversky|Tversky.Gati|Zhong|Savani|Zaval|Norenzayan|Ross.Slate2|Gray|Hauser|Knobe|Geissner|Shafir|Hsee","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection",2,"Global","all",TRUE
"2918",2158,1,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,1,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Ross.Slate2|Schwarz|Gray|Geissner|Hauser|Norenzayan|Zhong|Risen|Knobe|Zaval|Shafir|Hsee|Tversky.Gati|Savani","ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five",9,"Global","all",TRUE
"2919",2161,3,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,3,1,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Hsee|Geissner|Knobe|Tversky|Norenzayan|Shafir|Zaval|Savani|Gray|Ross.Slate2|Zhong|Hauser|Tversky.Gati|Schwarz","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection",1,"Global","all",TRUE
"2920",2162,7,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,7,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Shafir|Schwarz|Tversky|Tversky.Gati|Savani|Risen|Gray|Ross.Slate2|Hauser|Zhong|Geissner|Hsee|Zaval|Knobe","ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE",7,"Global","all",TRUE
"2921",2164,2,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,2,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Knobe|Zaval|Shafir|Savani|Risen|Hauser|Schwarz|Geissner|Gray|Hsee|Tversky.Gati|Ross.Slate2|Tversky|Zhong","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE",6,"Global","all",TRUE
"2922",2165,5,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,5,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Shafir|Schwarz|Norenzayan|Zhong|Savani|Hauser|Hsee|Zaval|Risen|Knobe|Tversky|Tversky.Gati|Geissner|Gray","ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five",10,"Global","all",TRUE
"2923",2167,2,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,2,1,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Zaval|Gray|Ross.Slate2|Hauser|Risen|Shafir|Tversky|Savani|Geissner|Knobe|Norenzayan|Schwarz|Zhong|Tversky.Gati","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE",6,"Global","all",TRUE
"2924",2168,2,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,2,1,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Hsee|Risen|Tversky.Gati|Knobe|Savani|Zaval|Schwarz|Tversky|Zhong|Ross.Slate2|Norenzayan|Shafir|Geissner|Gray","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE",3,"Global","all",TRUE
