"","uID","variable","factor",".id","source","rise1.3","rise2.3","sex","Source.Global","Source.Primary","Source.Secondary","Country","Location","Language","Weird","Execution","SubjectPool","Setting","Tablet","Pencil","StudyOrderN","IDiffOrderN","study.order","analysis.type","subset","case.include"
"634",2489,7,"Unprepared","ML2_Slate2_Polish_r.csv","krakowon",7,NA,2,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Hsee|Schwarz|Gray|Tversky|Ross.Slate2|Shafir|Hauser|Knobe|Risen|Tversky.Gati|Geissner|Zaval|Savani|Zhong","ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE",10,"Global","all",TRUE
"635",2490,10,"Unprepared","ML2_Slate2_Polish_r.csv","krakowon",10,NA,2,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Tversky|Savani|Hsee|Ross.Slate2|Tversky.Gati|Norenzayan|Risen|Schwarz|Zhong|Hauser|Geissner|Shafir|Knobe|Zaval","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection",8,"Global","all",TRUE
"636",2491,3,"Unprepared","ML2_Slate2_Polish_r.csv","krakowon",3,NA,1,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Risen|Geissner|Zaval|Hsee|Tversky.Gati|Ross.Slate2|Shafir|Schwarz|Savani|Zhong|Tversky|Hauser|Knobe|Norenzayan","ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing",2,"Global","all",TRUE
"637",2492,8,"Unprepared","ML2_Slate2_Polish_r.csv","krakowon",8,NA,2,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Tversky|Gray|Geissner|Zhong|Hauser|Knobe|Risen|Tversky.Gati|Hsee|Norenzayan|Schwarz|Savani|Zaval|Shafir","ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood",8,"Global","all",TRUE
"638",2493,10,"Unprepared","ML2_Slate2_Polish_r.csv","krakowon",10,NA,1,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Schwarz|Shafir|Hauser|Knobe|Tversky|Norenzayan|Geissner|Risen|Zaval|Savani|Gray|Tversky.Gati|Zhong|Hsee","ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE",9,"Global","all",TRUE
"639",2494,10,"Unprepared","ML2_Slate2_Polish_r.csv","krakowon",10,NA,2,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Knobe|Zhong|Zaval|Hsee|Shafir|Ross.Slate2|Geissner|Hauser|Tversky.Gati|Norenzayan|Tversky|Savani|Risen|Schwarz","ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing",14,"Global","all",TRUE
"640",2498,7,"Unprepared","ML2_Slate2_Polish_r.csv","krakowon",7,NA,2,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Ross.Slate2|Zaval|Shafir|Tversky|Savani|Gray|Knobe|Schwarz|Norenzayan|Tversky.Gati|Hauser|Geissner|Risen|Zhong","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood",14,"Global","all",TRUE
"2938",2326,3,"Prepared","ML2_Slate2_Polish_r.csv","krakowon",NA,3,1,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Knobe|Tversky.Gati|Risen|Shafir|Zhong|Geissner|Norenzayan|Gray|Schwarz|Tversky|Hauser|Zaval|Savani|Ross.Slate2","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE",4,"Global","all",TRUE
"2939",2327,2,"Prepared","ML2_Slate2_Polish_r.csv","krakowon",NA,2,2,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Hsee|Knobe|Tversky.Gati|Ross.Slate2|Shafir|Schwarz|Zaval|Gray|Tversky|Zhong|Geissner|Norenzayan|Savani|Risen","ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood",15,"Global","all",TRUE
"2940",2330,10,"Prepared","ML2_Slate2_Polish_r.csv","krakowon",NA,10,1,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Zhong|Tversky|Zaval|Savani|Hauser|Gray|Risen|Knobe|Geissner|Hsee|Shafir|Schwarz|Norenzayan|Tversky.Gati","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE",8,"Global","all",TRUE
"2941",2332,5,"Prepared","ML2_Slate2_Polish_r.csv","krakowon",NA,5,2,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Knobe|Zhong|Risen|Hsee|Zaval|Ross.Slate2|Savani|Tversky|Gray|Tversky.Gati|Hauser|Norenzayan|Geissner|Schwarz","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing",4,"Global","all",TRUE
"2942",2338,7,"Prepared","ML2_Slate2_Polish_r.csv","krakowon",NA,7,2,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Zhong|Ross.Slate2|Schwarz|Zaval|Hauser|Hsee|Geissner|Gray|Savani|Risen|Knobe|Tversky|Tversky.Gati|Shafir","ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood",11,"Global","all",TRUE
"2943",2351,2,"Prepared","ML2_Slate2_Polish_r.csv","krakowon",NA,2,2,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Tversky.Gati|Geissner|Norenzayan|Schwarz|Shafir|Hsee|Ross.Slate2|Zaval|Gray|Hauser|Knobe|Tversky|Risen|Zhong","ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five",14,"Global","all",TRUE
"2944",2355,2,"Prepared","ML2_Slate2_Polish_r.csv","krakowon",NA,2,2,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Norenzayan|Zhong|Hsee|Ross.Slate2|Gray|Geissner|Zaval|Hauser|Savani|Knobe|Shafir|Risen|Schwarz|Tversky","ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection",13,"Global","all",TRUE
"2945",2362,3,"Prepared","ML2_Slate2_Polish_r.csv","krakowon",NA,3,2,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Tversky|Geissner|Norenzayan|Hsee|Savani|Shafir|Zhong|Zaval|Tversky.Gati|Ross.Slate2|Schwarz|Knobe|Hauser|Gray","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood",1,"Global","all",TRUE
"2946",2364,2,"Prepared","ML2_Slate2_Polish_r.csv","krakowon",NA,2,2,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Norenzayan|Knobe|Gray|Geissner|Schwarz|Zhong|Shafir|Risen|Tversky.Gati|Savani|Zaval|Hauser|Tversky|Ross.Slate2","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE",9,"Global","all",TRUE
"2947",2368,3,"Prepared","ML2_Slate2_Polish_r.csv","krakowon",NA,3,2,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Tversky|Geissner|Ross.Slate2|Knobe|Norenzayan|Zhong|Gray|Hsee|Hauser|Risen|Zaval|Tversky.Gati|Shafir|Savani","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE",11,"Global","all",TRUE
"2948",2369,2,"Prepared","ML2_Slate2_Polish_r.csv","krakowon",NA,2,2,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Knobe|Norenzayan|Geissner|Tversky|Shafir|Schwarz|Savani|Tversky.Gati|Risen|Zaval|Hauser|Zhong|Gray|Hsee","ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE",10,"Global","all",TRUE
"2949",2371,5,"Prepared","ML2_Slate2_Polish_r.csv","krakowon",NA,5,2,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Tversky|Zhong|Hauser|Norenzayan|Savani|Shafir|Tversky.Gati|Zaval|Gray|Knobe|Geissner|Risen|Hsee|Schwarz","ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE",13,"Global","all",TRUE
"2950",2372,1,"Prepared","ML2_Slate2_Polish_r.csv","krakowon",NA,1,1,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Schwarz|Zhong|Zaval|Tversky.Gati|Gray|Ross.Slate2|Tversky|Savani|Hsee|Norenzayan|Hauser|Shafir|Knobe|Risen","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five",15,"Global","all",TRUE
"2951",2376,8,"Prepared","ML2_Slate2_Polish_r.csv","krakowon",NA,8,2,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Risen|Tversky|Hsee|Tversky.Gati|Geissner|Knobe|Norenzayan|Zhong|Gray|Zaval|Hauser|Schwarz|Savani|Ross.Slate2","ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood",2,"Global","all",TRUE
"2952",2377,8,"Prepared","ML2_Slate2_Polish_r.csv","krakowon",NA,8,1,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Ross.Slate2|Norenzayan|Knobe|Tversky.Gati|Schwarz|Hauser|Savani|Risen|Hsee|Zhong|Zaval|Tversky|Geissner|Shafir","ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five",9,"Global","all",TRUE
"2953",2379,3,"Prepared","ML2_Slate2_Polish_r.csv","krakowon",NA,3,1,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Geissner|Hauser|Zaval|Zhong|Shafir|Risen|Norenzayan|Knobe|Schwarz|Tversky.Gati|Tversky|Gray|Savani|Ross.Slate2","ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE",7,"Global","all",TRUE
"2954",2380,3,"Prepared","ML2_Slate2_Polish_r.csv","krakowon",NA,3,2,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Tversky|Zaval|Hsee|Shafir|Hauser|Gray|Norenzayan|Savani|Zhong|Schwarz|Knobe|Ross.Slate2|Geissner|Risen","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE",15,"Global","all",TRUE
"2955",2381,4,"Prepared","ML2_Slate2_Polish_r.csv","krakowon",NA,4,1,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Hsee|Knobe|Savani|Tversky|Tversky.Gati|Schwarz|Zaval|Geissner|Ross.Slate2|Hauser|Risen|Shafir|Zhong|Norenzayan","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood",12,"Global","all",TRUE
"2956",2383,4,"Prepared","ML2_Slate2_Polish_r.csv","krakowon",NA,4,1,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Tversky|Shafir|Hsee|Schwarz|Savani|Hauser|Gray|Zaval|Norenzayan|Geissner|Tversky.Gati|Ross.Slate2|Risen|Zhong","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five",14,"Global","all",TRUE
"2957",2385,2,"Prepared","ML2_Slate2_Polish_r.csv","krakowon",NA,2,2,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Tversky.Gati|Zaval|Hauser|Geissner|Hsee|Knobe|Norenzayan|Schwarz|Risen|Gray|Ross.Slate2|Zhong|Savani|Shafir","ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE",10,"Global","all",TRUE
"2958",2389,2,"Prepared","ML2_Slate2_Polish_r.csv","krakowon",NA,2,2,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Knobe|Savani|Hauser|Tversky|Hsee|Schwarz|Ross.Slate2|Geissner|Shafir|Tversky.Gati|Risen|Norenzayan|Gray|Zaval","ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE",12,"Global","all",TRUE
"2959",2399,1,"Prepared","ML2_Slate2_Polish_r.csv","krakowon",NA,1,2,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Ross.Slate2|Knobe|Hauser|Zaval|Shafir|Zhong|Risen|Tversky.Gati|Hsee|Geissner|Norenzayan|Gray|Tversky|Savani","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood",8,"Global","all",TRUE
"2960",2402,5,"Prepared","ML2_Slate2_Polish_r.csv","krakowon",NA,5,1,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Knobe|Gray|Risen|Zaval|Savani|Ross.Slate2|Norenzayan|Tversky|Schwarz|Zhong|Tversky.Gati|Shafir|Hsee|Hauser","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood",4,"Global","all",TRUE
"2961",2406,5,"Prepared","ML2_Slate2_Polish_r.csv","krakowon",NA,5,2,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Tversky|Ross.Slate2|Zhong|Hauser|Zaval|Geissner|Hsee|Shafir|Norenzayan|Schwarz|Savani|Knobe|Gray|Tversky.Gati","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection",1,"Global","all",TRUE
"2962",2411,5,"Prepared","ML2_Slate2_Polish_r.csv","krakowon",NA,5,2,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Norenzayan|Savani|Risen|Hauser|Ross.Slate2|Hsee|Knobe|Zhong|Schwarz|Tversky.Gati|Tversky|Shafir|Zaval|Geissner","ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood",4,"Global","all",TRUE
"2963",2412,1,"Prepared","ML2_Slate2_Polish_r.csv","krakowon",NA,1,1,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Hauser|Ross.Slate2|Schwarz|Hsee|Risen|Tversky.Gati|Savani|Gray|Shafir|Zhong|Tversky|Geissner|Norenzayan|Knobe","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE",6,"Global","all",TRUE
"2964",2413,9,"Prepared","ML2_Slate2_Polish_r.csv","krakowon",NA,9,2,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Ross.Slate2|Zaval|Tversky|Zhong|Shafir|Savani|Schwarz|Norenzayan|Gray|Geissner|Hsee|Hauser|Tversky.Gati|Knobe","ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection",1,"Global","all",TRUE
"2965",2421,2,"Prepared","ML2_Slate2_Polish_r.csv","krakowon",NA,2,2,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Gray|Zaval|Geissner|Ross.Slate2|Risen|Tversky|Zhong|Norenzayan|Tversky.Gati|Hsee|Knobe|Shafir|Hauser|Schwarz","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five",6,"Global","all",TRUE
"2966",2441,2,"Prepared","ML2_Slate2_Polish_r.csv","krakowon",NA,2,2,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Zhong|Ross.Slate2|Shafir|Knobe|Geissner|Tversky.Gati|Hauser|Tversky|Gray|Savani|Risen|Norenzayan|Hsee|Schwarz","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection",12,"Global","all",TRUE
"2967",2449,2,"Prepared","ML2_Slate2_Polish_r.csv","krakowon",NA,2,2,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Zhong|Ross.Slate2|Savani|Gray|Risen|Geissner|Schwarz|Hsee|Tversky.Gati|Hauser|Zaval|Shafir|Norenzayan|Tversky","ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection",6,"Global","all",TRUE
"2968",2467,7,"Prepared","ML2_Slate2_Polish_r.csv","krakowon",NA,7,2,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Gray|Risen|Hauser|Knobe|Ross.Slate2|Geissner|Tversky|Savani|Tversky.Gati|Zaval|Hsee|Shafir|Schwarz|Zhong","ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE",3,"Global","all",TRUE
"2969",2468,3,"Prepared","ML2_Slate2_Polish_r.csv","krakowon",NA,3,1,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Tversky|Hauser|Geissner|Savani|Zhong|Risen|Shafir|Tversky.Gati|Norenzayan|Hsee|Ross.Slate2|Knobe|Zaval|Gray","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood",7,"Global","all",TRUE
"2970",2469,6,"Prepared","ML2_Slate2_Polish_r.csv","krakowon",NA,6,2,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Zhong|Geissner|Hauser|Tversky.Gati|Schwarz|Knobe|Risen|Norenzayan|Shafir|Gray|Tversky|Zaval|Hsee|Savani","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection",8,"Global","all",TRUE
"2971",2471,5,"Prepared","ML2_Slate2_Polish_r.csv","krakowon",NA,5,2,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Ross.Slate2|Zhong|Schwarz|Risen|Tversky.Gati|Knobe|Shafir|Gray|Tversky|Savani|Hsee|Zaval|Norenzayan|Hauser","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing",5,"Global","all",TRUE
"2972",2473,3,"Prepared","ML2_Slate2_Polish_r.csv","krakowon",NA,3,2,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Zhong|Schwarz|Savani|Shafir|Hsee|Gray|Knobe|Tversky.Gati|Hauser|Tversky|Ross.Slate2|Risen|Geissner|Norenzayan","ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five",13,"Global","all",TRUE
"2973",2474,7,"Prepared","ML2_Slate2_Polish_r.csv","krakowon",NA,7,2,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Tversky|Schwarz|Hsee|Hauser|Zaval|Geissner|Shafir|Gray|Savani|Knobe|Zhong|Risen|Norenzayan|Ross.Slate2","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing",13,"Global","all",TRUE
"2974",2479,5,"Prepared","ML2_Slate2_Polish_r.csv","krakowon",NA,5,2,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Knobe|Tversky.Gati|Risen|Savani|Zaval|Zhong|Ross.Slate2|Schwarz|Gray|Norenzayan|Geissner|Hauser|Tversky|Hsee","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing",4,"Global","all",TRUE
"2975",2480,5,"Prepared","ML2_Slate2_Polish_r.csv","krakowon",NA,5,2,"krakowon","krakowon","krakowon","Poland","Jagiellonian University, Kraków, Poland","Polish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Knobe|Hauser|Geissner|Gray|Hsee|Schwarz|Savani|Norenzayan|Shafir|Zaval|Tversky|Tversky.Gati|Ross.Slate2|Zhong","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five",1,"Global","all",TRUE
