"","uID","variable","factor",".id","source","rise1.3","rise2.3","sex","Source.Global","Source.Primary","Source.Secondary","Country","Location","Language","Weird","Execution","SubjectPool","Setting","Tablet","Pencil","StudyOrderN","IDiffOrderN","study.order","analysis.type","subset","case.include"
"959",3474,10,"Unprepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",10,NA,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Gray|Geissner|Knobe|Schwarz|Savani|Hsee|Tversky.Gati|Zhong|Hauser|Zaval|Tversky|Risen|Shafir|Norenzayan","ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood",13,"Global","all",TRUE
"960",3475,3,"Unprepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",3,NA,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Tversky|Ross.Slate2|Tversky.Gati|Savani|Hsee|Hauser|Risen|Gray|Schwarz|Geissner|Shafir|Zhong|Norenzayan|Zaval","ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing",8,"Global","all",TRUE
"961",3477,3,"Unprepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",3,NA,1,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Gray|Norenzayan|Tversky|Tversky.Gati|Knobe|Geissner|Schwarz|Zhong|Hauser|Hsee|Risen|Ross.Slate2|Zaval|Savani","ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE",12,"Global","all",TRUE
"962",3480,5,"Unprepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",5,NA,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Tversky.Gati|Ross.Slate2|Gray|Geissner|Norenzayan|Zaval|Hsee|Schwarz|Knobe|Tversky|Zhong|Savani|Shafir|Hauser","ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection",1,"Global","all",TRUE
"963",3481,9,"Unprepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",9,NA,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Zaval|Geissner|Shafir|Zhong|Gray|Knobe|Tversky.Gati|Ross.Slate2|Savani|Risen|Schwarz|Hauser|Tversky|Norenzayan","ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five",11,"Global","all",TRUE
"964",3482,10,"Unprepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",10,NA,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Geissner|Schwarz|Ross.Slate2|Hauser|Tversky|Hsee|Savani|Gray|Knobe|Zaval|Zhong|Risen|Shafir|Norenzayan","ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection",13,"Global","all",TRUE
"965",3483,8,"Unprepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",8,NA,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Zaval|Hsee|Schwarz|Tversky.Gati|Zhong|Ross.Slate2|Shafir|Gray|Norenzayan|Savani|Geissner|Hauser|Knobe|Tversky","ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five",1,"Global","all",TRUE
"966",3484,9,"Unprepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",9,NA,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Norenzayan|Tversky|Knobe|Geissner|Ross.Slate2|Shafir|Hauser|Savani|Zhong|Zaval|Hsee|Tversky.Gati|Schwarz|Risen","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood",15,"Global","all",TRUE
"967",3488,10,"Unprepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",10,NA,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Tversky|Ross.Slate2|Norenzayan|Risen|Zaval|Zhong|Tversky.Gati|Knobe|Gray|Savani|Shafir|Hauser|Schwarz|Hsee","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood",5,"Global","all",TRUE
"968",3489,2,"Unprepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",2,NA,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Ross.Slate2|Risen|Geissner|Tversky.Gati|Hauser|Hsee|Zaval|Norenzayan|Zhong|Shafir|Savani|Knobe|Schwarz|Tversky","ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood",3,"Global","all",TRUE
"969",3490,3,"Unprepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",3,NA,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Risen|Schwarz|Norenzayan|Shafir|Gray|Knobe|Hauser|Hsee|Zhong|Zaval|Tversky|Ross.Slate2|Savani|Tversky.Gati","ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE",2,"Global","all",TRUE
"970",3494,2,"Unprepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",2,NA,1,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Gray|Shafir|Zhong|Knobe|Ross.Slate2|Zaval|Geissner|Tversky.Gati|Norenzayan|Tversky|Hauser|Risen|Savani|Schwarz","ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five",13,"Global","all",TRUE
"971",3495,2,"Unprepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",2,NA,1,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Risen|Geissner|Schwarz|Tversky.Gati|Hsee|Gray|Norenzayan|Shafir|Ross.Slate2|Savani|Knobe|Zaval|Tversky|Zhong","ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE",2,"Global","all",TRUE
"972",3496,2,"Unprepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",2,NA,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Hauser|Tversky.Gati|Geissner|Risen|Ross.Slate2|Savani|Knobe|Gray|Zaval|Shafir|Tversky|Zhong|Norenzayan|Hsee","ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing",5,"Global","all",TRUE
"973",3498,7,"Unprepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",7,NA,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Gray|Zhong|Hauser|Tversky.Gati|Zaval|Ross.Slate2|Schwarz|Shafir|Tversky|Norenzayan|Knobe|Risen|Geissner|Hsee","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood",13,"Global","all",TRUE
"974",3500,5,"Unprepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",5,NA,1,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Hsee|Tversky|Norenzayan|Ross.Slate2|Tversky.Gati|Knobe|Geissner|Zaval|Gray|Schwarz|Zhong|Shafir|Risen|Hauser","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five",14,"Global","all",TRUE
"975",3502,8,"Unprepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",8,NA,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Tversky.Gati|Risen|Gray|Norenzayan|Schwarz|Savani|Shafir|Hsee|Ross.Slate2|Zaval|Geissner|Tversky|Zhong|Hauser","ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection",3,"Global","all",TRUE
"976",3505,10,"Unprepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",10,NA,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Tversky|Hauser|Tversky.Gati|Gray|Zaval|Zhong|Hsee|Savani|Ross.Slate2|Norenzayan|Risen|Schwarz|Geissner|Shafir","ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection",12,"Global","all",TRUE
"977",3506,3,"Unprepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",3,NA,1,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Hsee|Hauser|Shafir|Tversky|Zaval|Schwarz|Savani|Norenzayan|Geissner|Zhong|Gray|Knobe|Tversky.Gati|Ross.Slate2","ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE",1,"Global","all",TRUE
"978",3511,8,"Unprepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",8,NA,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Tversky.Gati|Ross.Slate2|Shafir|Schwarz|Hsee|Tversky|Risen|Geissner|Zhong|Hauser|Gray|Zaval|Savani|Knobe","ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE",8,"Global","all",TRUE
"979",3514,6,"Unprepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",6,NA,1,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Shafir|Ross.Slate2|Knobe|Hauser|Gray|Tversky.Gati|Schwarz|Geissner|Hsee|Zhong|Tversky|Risen|Savani|Norenzayan","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection",13,"Global","all",TRUE
"3255",3389,3,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,3,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Zaval|Tversky|Geissner|Risen|Shafir|Gray|Tversky.Gati|Savani|Schwarz|Ross.Slate2|Hauser|Knobe|Norenzayan|Zhong","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection",5,"Global","all",TRUE
"3256",3391,5,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,5,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Tversky|Schwarz|Zhong|Savani|Geissner|Shafir|Tversky.Gati|Norenzayan|Hsee|Risen|Knobe|Ross.Slate2|Zaval|Gray","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood",11,"Global","all",TRUE
"3257",3394,2,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,2,1,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Savani|Zhong|Risen|Tversky|Tversky.Gati|Gray|Norenzayan|Ross.Slate2|Hauser|Geissner|Schwarz|Zaval|Shafir|Knobe","ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE",4,"Global","all",TRUE
"3258",3395,6,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,6,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Ross.Slate2|Tversky.Gati|Hauser|Savani|Zhong|Shafir|Gray|Risen|Geissner|Zaval|Tversky|Hsee|Schwarz|Norenzayan","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection",9,"Global","all",TRUE
"3259",3396,2,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,2,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Geissner|Savani|Ross.Slate2|Shafir|Gray|Tversky|Knobe|Norenzayan|Zhong|Hsee|Tversky.Gati|Hauser|Schwarz|Zaval","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood",1,"Global","all",TRUE
"3260",3398,6,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,6,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Risen|Ross.Slate2|Tversky.Gati|Shafir|Hsee|Savani|Norenzayan|Knobe|Schwarz|Zaval|Tversky|Zhong|Hauser|Gray","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood",2,"Global","all",TRUE
"3261",3401,1,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,1,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Zaval|Zhong|Shafir|Norenzayan|Hauser|Knobe|Gray|Savani|Tversky|Risen|Ross.Slate2|Geissner|Hsee|Schwarz","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection",11,"Global","all",TRUE
"3262",3402,2,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,2,1,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Tversky|Ross.Slate2|Zaval|Knobe|Norenzayan|Shafir|Gray|Hsee|Schwarz|Risen|Zhong|Tversky.Gati|Geissner|Savani","ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood",11,"Global","all",TRUE
"3263",3403,1,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,1,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Ross.Slate2|Tversky.Gati|Zaval|Hauser|Norenzayan|Zhong|Hsee|Geissner|Risen|Shafir|Knobe|Schwarz|Savani|Tversky","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection",10,"Global","all",TRUE
"3264",3406,2,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,2,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Geissner|Gray|Tversky|Risen|Zhong|Schwarz|Hauser|Hsee|Tversky.Gati|Knobe|Savani|Zaval|Norenzayan|Ross.Slate2","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE",5,"Global","all",TRUE
"3265",3411,7,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,7,1,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Tversky.Gati|Gray|Savani|Geissner|Norenzayan|Shafir|Hauser|Risen|Tversky|Schwarz|Zhong|Ross.Slate2|Knobe|Hsee","ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five",9,"Global","all",TRUE
"3266",3414,1,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,1,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Hauser|Norenzayan|Tversky|Tversky.Gati|Knobe|Savani|Zhong|Shafir|Gray|Hsee|Geissner|Schwarz|Ross.Slate2|Risen","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing",15,"Global","all",TRUE
"3267",3415,3,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,3,1,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Norenzayan|Schwarz|Zhong|Geissner|Hauser|Knobe|Gray|Tversky.Gati|Hsee|Tversky|Ross.Slate2|Savani|Shafir|Risen","ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five",15,"Global","all",TRUE
"3268",3417,5,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,5,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Norenzayan|Shafir|Savani|Gray|Hauser|Hsee|Tversky|Ross.Slate2|Tversky.Gati|Geissner|Schwarz|Zhong|Risen|Knobe","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE",14,"Global","all",TRUE
"3269",3418,6,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,6,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Savani|Shafir|Hauser|Zhong|Norenzayan|Risen|Schwarz|Geissner|Gray|Zaval|Hsee|Ross.Slate2|Tversky|Tversky.Gati","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection",7,"Global","all",TRUE
"3270",3419,9,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,9,1,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Schwarz|Zaval|Tversky.Gati|Hauser|Risen|Shafir|Knobe|Norenzayan|Zhong|Gray|Geissner|Tversky|Savani|Ross.Slate2","ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood",6,"Global","all",TRUE
"3271",3420,4,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,4,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Schwarz|Savani|Geissner|Zhong|Risen|Shafir|Gray|Norenzayan|Hsee|Tversky.Gati|Ross.Slate2|Zaval|Knobe|Tversky","ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE",6,"Global","all",TRUE
"3272",3423,10,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,10,1,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Schwarz|Ross.Slate2|Hauser|Hsee|Tversky.Gati|Gray|Norenzayan|Tversky|Shafir|Zhong|Zaval|Savani|Geissner|Risen","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing",15,"Global","all",TRUE
"3273",3424,1,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,1,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Shafir|Zaval|Hauser|Knobe|Schwarz|Savani|Geissner|Tversky|Tversky.Gati|Hsee|Ross.Slate2|Norenzayan|Gray|Risen","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood",15,"Global","all",TRUE
"3274",3426,5,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,5,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Shafir|Hauser|Geissner|Zaval|Risen|Knobe|Savani|Schwarz|Norenzayan|Zhong|Ross.Slate2|Hsee|Tversky.Gati|Tversky","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five",6,"Global","all",TRUE
"3275",3431,2,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,2,1,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Ross.Slate2|Knobe|Geissner|Tversky.Gati|Norenzayan|Shafir|Risen|Tversky|Gray|Hauser|Schwarz|Zaval|Zhong|Hsee","ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE",8,"Global","all",TRUE
