"","uID","variable","factor",".id","source","rise1.3","rise2.3","sex","Source.Global","Source.Primary","Source.Secondary","Country","Location","Language","Weird","Execution","SubjectPool","Setting","Tablet","Pencil","StudyOrderN","IDiffOrderN","study.order","analysis.type","subset","case.include"
"682",2821,8,"Unprepared","ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv","puc",8,NA,1,"puc","puc","puc","Chile","School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Spanish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Knobe|Tversky|Norenzayan|Schwarz|Shafir|Tversky.Gati|Hsee|Savani|Ross.Slate2|Geissner|Gray|Zaval|Hauser|Zhong","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five",1,"Global","all",TRUE
"683",2822,4,"Unprepared","ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv","puc",4,NA,1,"puc","puc","puc","Chile","School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Spanish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Hauser|Zaval|Gray|Ross.Slate2|Tversky|Savani|Tversky.Gati|Zhong|Schwarz|Knobe|Shafir|Geissner|Risen|Norenzayan","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE",14,"Global","all",TRUE
"684",2823,3,"Unprepared","ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv","puc",3,NA,1,"puc","puc","puc","Chile","School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Spanish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Tversky|Savani|Gray|Hauser|Tversky.Gati|Schwarz|Geissner|Zhong|Zaval|Ross.Slate2|Hsee|Knobe|Shafir|Risen","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood",15,"Global","all",TRUE
"685",2826,2,"Unprepared","ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv","puc",2,NA,1,"puc","puc","puc","Chile","School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Spanish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Schwarz|Hauser|Savani|Knobe|Geissner|Gray|Shafir|Tversky|Tversky.Gati|Zaval|Zhong|Risen|Ross.Slate2|Norenzayan","ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing",13,"Global","all",TRUE
"686",2829,3,"Unprepared","ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv","puc",3,NA,1,"puc","puc","puc","Chile","School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Spanish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Schwarz|Savani|Risen|Zaval|Norenzayan|Geissner|Hauser|Knobe|Shafir|Tversky|Hsee|Tversky.Gati|Ross.Slate2|Gray","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE",4,"Global","all",TRUE
"687",2830,3,"Unprepared","ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv","puc",3,NA,1,"puc","puc","puc","Chile","School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Spanish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Shafir|Tversky|Hauser|Schwarz|Gray|Hsee|Savani|Ross.Slate2|Risen|Zhong|Knobe|Zaval|Tversky.Gati|Norenzayan","ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE",10,"Global","all",TRUE
"2985",2754,2,"Prepared","ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv","puc",NA,2,2,"puc","puc","puc","Chile","School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Spanish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Norenzayan|Tversky|Schwarz|Gray|Geissner|Shafir|Tversky.Gati|Zaval|Knobe|Ross.Slate2|Zhong|Risen|Hauser|Hsee","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing",13,"Global","all",TRUE
"2986",2756,7,"Prepared","ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv","puc",NA,7,2,"puc","puc","puc","Chile","School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Spanish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Tversky.Gati|Tversky|Geissner|Hsee|Norenzayan|Hauser|Schwarz|Knobe|Gray|Risen|Savani|Shafir|Zhong|Ross.Slate2","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five",11,"Global","all",TRUE
"2987",2759,7,"Prepared","ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv","puc",NA,7,2,"puc","puc","puc","Chile","School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Spanish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Knobe|Shafir|Tversky|Zhong|Hauser|Hsee|Ross.Slate2|Geissner|Savani|Zaval|Norenzayan|Gray|Schwarz|Risen","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood",15,"Global","all",TRUE
"2988",2760,9,"Prepared","ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv","puc",NA,9,1,"puc","puc","puc","Chile","School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Spanish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Tversky|Savani|Gray|Norenzayan|Shafir|Geissner|Zaval|Zhong|Knobe|Schwarz|Tversky.Gati|Hsee|Risen|Hauser","ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing",14,"Global","all",TRUE
"2989",2761,3,"Prepared","ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv","puc",NA,3,1,"puc","puc","puc","Chile","School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Spanish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Zaval|Shafir|Gray|Savani|Geissner|Tversky|Norenzayan|Hauser|Schwarz|Risen|Zhong|Hsee|Ross.Slate2|Knobe","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE",11,"Global","all",TRUE
"2990",2762,1,"Prepared","ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv","puc",NA,1,1,"puc","puc","puc","Chile","School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Spanish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Norenzayan|Savani|Tversky.Gati|Gray|Zhong|Hsee|Hauser|Zaval|Geissner|Risen|Shafir|Ross.Slate2|Knobe|Tversky","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE",11,"Global","all",TRUE
"2991",2764,1,"Prepared","ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv","puc",NA,1,2,"puc","puc","puc","Chile","School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Spanish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Hsee|Norenzayan|Savani|Zaval|Tversky.Gati|Geissner|Gray|Tversky|Schwarz|Knobe|Zhong|Shafir|Ross.Slate2|Risen","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE",15,"Global","all",TRUE
"2992",2767,7,"Prepared","ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv","puc",NA,7,2,"puc","puc","puc","Chile","School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Spanish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Hauser|Zaval|Norenzayan|Tversky|Hsee|Shafir|Ross.Slate2|Knobe|Geissner|Zhong|Gray|Savani|Risen|Schwarz","ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE",14,"Global","all",TRUE
"2993",2769,6,"Prepared","ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv","puc",NA,6,2,"puc","puc","puc","Chile","School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Spanish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Ross.Slate2|Norenzayan|Zaval|Schwarz|Hauser|Shafir|Geissner|Savani|Tversky.Gati|Zhong|Risen|Tversky|Hsee|Gray","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood",12,"Global","all",TRUE
"2994",2770,8,"Prepared","ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv","puc",NA,8,2,"puc","puc","puc","Chile","School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Spanish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Geissner|Tversky.Gati|Norenzayan|Hsee|Zhong|Shafir|Tversky|Ross.Slate2|Schwarz|Hauser|Knobe|Savani|Risen|Zaval","ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five",14,"Global","all",TRUE
"2995",2772,4,"Prepared","ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv","puc",NA,4,1,"puc","puc","puc","Chile","School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Spanish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Gray|Savani|Tversky.Gati|Norenzayan|Hsee|Geissner|Tversky|Schwarz|Risen|Hauser|Ross.Slate2|Shafir|Zaval|Zhong","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection",10,"Global","all",TRUE
"2996",2773,5,"Prepared","ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv","puc",NA,5,1,"puc","puc","puc","Chile","School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Spanish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Geissner|Zaval|Hauser|Shafir|Hsee|Ross.Slate2|Tversky.Gati|Gray|Schwarz|Knobe|Risen|Zhong|Savani|Norenzayan","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood",12,"Global","all",TRUE
"2997",2774,8,"Prepared","ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv","puc",NA,8,1,"puc","puc","puc","Chile","School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Spanish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Knobe|Hauser|Schwarz|Tversky|Zhong|Ross.Slate2|Shafir|Tversky.Gati|Norenzayan|Geissner|Gray|Risen|Hsee|Savani","ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE",13,"Global","all",TRUE
"2998",2777,6,"Prepared","ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv","puc",NA,6,2,"puc","puc","puc","Chile","School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Spanish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Risen|Schwarz|Ross.Slate2|Gray|Zhong|Tversky.Gati|Hauser|Tversky|Geissner|Knobe|Hsee|Savani|Shafir|Norenzayan","ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing",2,"Global","all",TRUE
"2999",2780,1,"Prepared","ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv","puc",NA,1,2,"puc","puc","puc","Chile","School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Spanish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Shafir|Hsee|Hauser|Zaval|Schwarz|Savani|Geissner|Knobe|Zhong|Risen|Ross.Slate2|Norenzayan|Tversky.Gati|Gray","ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection",11,"Global","all",TRUE
"3000",2781,1,"Prepared","ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv","puc",NA,1,2,"puc","puc","puc","Chile","School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Spanish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Tversky|Gray|Zaval|Knobe|Tversky.Gati|Geissner|Hauser|Zhong|Savani|Ross.Slate2|Shafir|Norenzayan|Hsee|Risen","ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing",15,"Global","all",TRUE
"3001",2785,7,"Prepared","ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv","puc",NA,7,2,"puc","puc","puc","Chile","School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Spanish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Schwarz|Zhong|Gray|Ross.Slate2|Shafir|Risen|Knobe|Norenzayan|Hauser|Tversky|Geissner|Zaval|Hsee|Savani","ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection",7,"Global","all",TRUE
"3002",2787,3,"Prepared","ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv","puc",NA,3,2,"puc","puc","puc","Chile","School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Spanish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Hauser|Risen|Hsee|Tversky.Gati|Shafir|Zhong|Norenzayan|Tversky|Savani|Knobe|Gray|Schwarz|Zaval|Ross.Slate2","ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE",3,"Global","all",TRUE
"3003",2790,4,"Prepared","ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv","puc",NA,4,2,"puc","puc","puc","Chile","School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Spanish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Risen|Norenzayan|Ross.Slate2|Hauser|Geissner|Tversky.Gati|Zaval|Tversky|Zhong|Savani|Knobe|Gray|Hsee|Shafir","ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five",2,"Global","all",TRUE
"3004",2792,5,"Prepared","ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv","puc",NA,5,2,"puc","puc","puc","Chile","School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Spanish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Shafir|Zhong|Savani|Norenzayan|Zaval|Risen|Hsee|Hauser|Schwarz|Gray|Ross.Slate2|Knobe|Tversky|Tversky.Gati","ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing",7,"Global","all",TRUE
"3005",2793,7,"Prepared","ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv","puc",NA,7,1,"puc","puc","puc","Chile","School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Spanish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Ross.Slate2|Savani|Risen|Tversky|Knobe|Geissner|Norenzayan|Schwarz|Hauser|Gray|Zhong|Shafir|Zaval|Tversky.Gati","ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection",4,"Global","all",TRUE
"3006",2798,3,"Prepared","ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv","puc",NA,3,1,"puc","puc","puc","Chile","School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Spanish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Hauser|Savani|Tversky.Gati|Zhong|Zaval|Ross.Slate2|Gray|Knobe|Hsee|Norenzayan|Tversky|Risen|Shafir|Geissner","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood",13,"Global","all",TRUE
"3007",2801,2,"Prepared","ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv","puc",NA,2,1,"puc","puc","puc","Chile","School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Spanish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Hsee|Risen|Geissner|Knobe|Gray|Shafir|Savani|Ross.Slate2|Zaval|Zhong|Norenzayan|Tversky.Gati|Schwarz|Tversky","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection",3,"Global","all",TRUE
"3008",2802,5,"Prepared","ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv","puc",NA,5,2,"puc","puc","puc","Chile","School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Spanish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Ross.Slate2|Risen|Zaval|Geissner|Norenzayan|Shafir|Knobe|Gray|Savani|Hauser|Tversky.Gati|Tversky|Schwarz|Hsee","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection",3,"Global","all",TRUE
"3009",2804,5,"Prepared","ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv","puc",NA,5,2,"puc","puc","puc","Chile","School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Spanish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Zaval|Norenzayan|Schwarz|Knobe|Hsee|Tversky|Hauser|Tversky.Gati|Ross.Slate2|Gray|Savani|Geissner|Risen|Shafir","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing",14,"Global","all",TRUE
"3010",2806,3,"Prepared","ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv","puc",NA,3,1,"puc","puc","puc","Chile","School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Spanish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Schwarz|Norenzayan|Gray|Knobe|Zhong|Hauser|Tversky|Tversky.Gati|Shafir|Hsee|Geissner|Zaval|Ross.Slate2|Savani","ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE",1,"Global","all",TRUE
"3011",2807,2,"Prepared","ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv","puc",NA,2,1,"puc","puc","puc","Chile","School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Spanish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Gray|Risen|Hauser|Shafir|Norenzayan|Zhong|Zaval|Hsee|Tversky.Gati|Savani|Geissner|Ross.Slate2|Schwarz|Tversky","ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection",3,"Global","all",TRUE
"3012",2809,8,"Prepared","ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv","puc",NA,8,1,"puc","puc","puc","Chile","School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Spanish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Tversky|Tversky.Gati|Zaval|Ross.Slate2|Norenzayan|Hauser|Zhong|Geissner|Schwarz|Gray|Hsee|Risen|Savani|Shafir","ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE",13,"Global","all",TRUE
"3013",2810,10,"Prepared","ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv","puc",NA,10,1,"puc","puc","puc","Chile","School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Spanish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Gray|Hsee|Schwarz|Ross.Slate2|Knobe|Tversky|Zhong|Zaval|Savani|Risen|Geissner|Shafir|Norenzayan|Tversky.Gati","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE",11,"Global","all",TRUE
"3014",2819,8,"Prepared","ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv","puc",NA,8,2,"puc","puc","puc","Chile","School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Spanish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Tversky|Norenzayan|Zaval|Gray|Hsee|Shafir|Geissner|Schwarz|Risen|Zhong|Tversky.Gati|Knobe|Savani|Hauser","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing",10,"Global","all",TRUE
"3015",2824,6,"Prepared","ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv","puc",NA,6,1,"puc","puc","puc","Chile","School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Spanish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Tversky|Zaval|Schwarz|Tversky.Gati|Risen|Savani|Hsee|Norenzayan|Hauser|Gray|Ross.Slate2|Shafir|Geissner|Knobe","ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE",6,"Global","all",TRUE
"3016",2825,1,"Prepared","ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv","puc",NA,1,1,"puc","puc","puc","Chile","School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Spanish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Schwarz|Zaval|Zhong|Savani|Gray|Tversky.Gati|Hauser|Hsee|Knobe|Ross.Slate2|Tversky|Norenzayan|Risen|Shafir","ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five",14,"Global","all",TRUE
"3017",2827,8,"Prepared","ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv","puc",NA,8,2,"puc","puc","puc","Chile","School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Spanish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Ross.Slate2|Hauser|Gray|Tversky|Schwarz|Zhong|Shafir|Zaval|Tversky.Gati|Savani|Risen|Knobe|Norenzayan|Hsee","ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection",12,"Global","all",TRUE
"3018",2828,1,"Prepared","ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv","puc",NA,1,1,"puc","puc","puc","Chile","School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Spanish",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Hsee|Ross.Slate2|Shafir|Norenzayan|Gray|Hauser|Zhong|Savani|Geissner|Tversky|Risen|Schwarz|Knobe|Zaval","ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE",12,"Global","all",TRUE
