"","uID","variable","factor",".id","source","rise1.3","rise2.3","sex","Source.Global","Source.Primary","Source.Secondary","Country","Location","Language","Weird","Execution","SubjectPool","Setting","Tablet","Pencil","StudyOrderN","IDiffOrderN","study.order","analysis.type","subset","case.include"
"3019",2832,9,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,9,1,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Norenzayan|Shafir|Knobe|Ross.Slate2|Zhong|Schwarz|Risen|Hauser|Gray|Tversky.Gati|Savani|Tversky|Geissner|Hsee","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection",8,"Global","all",TRUE
"3020",2834,7,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,7,1,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Ross.Slate2|Gray|Knobe|Hauser|Schwarz|Geissner|Savani|Zhong|Hsee|Tversky|Tversky.Gati|Shafir|Zaval|Norenzayan","ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection",1,"Global","all",TRUE
"3021",2836,3,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,3,1,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Ross.Slate2|Gray|Tversky|Norenzayan|Savani|Knobe|Zaval|Hauser|Hsee|Shafir|Tversky.Gati|Geissner|Risen|Schwarz","ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five",14,"Global","all",TRUE
"3022",2838,8,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,8,1,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Savani|Shafir|Geissner|Risen|Ross.Slate2|Hauser|Zaval|Zhong|Tversky|Norenzayan|Tversky.Gati|Schwarz|Gray|Hsee","ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five",5,"Global","all",TRUE
"3023",2840,7,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,7,1,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Knobe|Zaval|Tversky.Gati|Geissner|Risen|Savani|Tversky|Ross.Slate2|Zhong|Hauser|Gray|Hsee|Norenzayan|Shafir","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood",6,"Global","all",TRUE
"3024",2842,5,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,5,2,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Schwarz|Shafir|Geissner|Knobe|Zhong|Gray|Norenzayan|Hsee|Savani|Ross.Slate2|Hauser|Zaval|Risen|Tversky","ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing",14,"Global","all",TRUE
"3025",2843,6,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,6,2,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Shafir|Norenzayan|Savani|Hsee|Risen|Gray|Tversky.Gati|Knobe|Geissner|Hauser|Schwarz|Zhong|Zaval|Ross.Slate2","ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five",6,"Global","all",TRUE
"3026",2845,6,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,6,1,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Schwarz|Shafir|Zhong|Gray|Hsee|Risen|Zaval|Norenzayan|Savani|Geissner|Tversky.Gati|Tversky|Knobe|Ross.Slate2","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood",7,"Global","all",TRUE
"3027",2846,4,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,4,2,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Schwarz|Hsee|Tversky|Knobe|Zhong|Zaval|Geissner|Savani|Ross.Slate2|Risen|Norenzayan|Shafir|Hauser|Gray","ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five",11,"Global","all",TRUE
"3028",2847,6,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,6,2,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Zaval|Ross.Slate2|Savani|Hauser|Shafir|Risen|Geissner|Tversky.Gati|Norenzayan|Zhong|Tversky|Knobe|Schwarz|Hsee","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing",7,"Global","all",TRUE
"3029",2848,8,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,8,1,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Hauser|Savani|Ross.Slate2|Tversky.Gati|Zhong|Tversky|Hsee|Schwarz|Knobe|Shafir|Geissner|Gray|Risen|Zaval","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE",14,"Global","all",TRUE
"3030",2850,1,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,1,1,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Tversky|Shafir|Norenzayan|Knobe|Zhong|Risen|Tversky.Gati|Savani|Hsee|Zaval|Ross.Slate2|Gray|Schwarz|Geissner","ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five",7,"Global","all",TRUE
"3031",2851,10,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,10,1,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Zhong|Shafir|Zaval|Tversky|Hsee|Geissner|Gray|Tversky.Gati|Schwarz|Knobe|Norenzayan|Savani|Ross.Slate2|Hauser","ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE",1,"Global","all",TRUE
"3032",2852,2,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,2,1,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Gray|Geissner|Schwarz|Tversky|Hauser|Savani|Zhong|Hsee|Risen|Norenzayan|Knobe|Zaval|Shafir|Tversky.Gati","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing",10,"Global","all",TRUE
"3033",2853,4,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,4,1,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Shafir|Tversky|Ross.Slate2|Geissner|Risen|Tversky.Gati|Schwarz|Zhong|Hsee|Knobe|Hauser|Savani|Norenzayan|Gray","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing",6,"Global","all",TRUE
"3034",2854,3,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,3,2,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Shafir|Geissner|Hauser|Zhong|Gray|Risen|Knobe|Tversky.Gati|Hsee|Norenzayan|Ross.Slate2|Schwarz|Tversky|Savani","ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood",7,"Global","all",TRUE
"3035",2857,2,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,2,1,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Zaval|Risen|Geissner|Schwarz|Knobe|Zhong|Gray|Hauser|Savani|Ross.Slate2|Hsee|Tversky|Shafir|Tversky.Gati","ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection",3,"Global","all",TRUE
"3036",2858,8,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,8,1,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Geissner|Tversky.Gati|Knobe|Schwarz|Tversky|Savani|Ross.Slate2|Risen|Zaval|Gray|Hauser|Hsee|Shafir|Zhong","ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing",9,"Global","all",TRUE
"3037",2859,5,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,5,2,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Schwarz|Hsee|Shafir|Hauser|Savani|Gray|Geissner|Tversky.Gati|Zaval|Knobe|Ross.Slate2|Tversky|Norenzayan|Risen","ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five",15,"Global","all",TRUE
"3038",2860,4,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,4,2,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Geissner|Shafir|Knobe|Hauser|Ross.Slate2|Gray|Tversky.Gati|Norenzayan|Zhong|Schwarz|Savani|Hsee|Tversky|Zaval","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing",1,"Global","all",TRUE
"3039",2861,5,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,5,1,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Geissner|Risen|Tversky.Gati|Hauser|Ross.Slate2|Schwarz|Shafir|Knobe|Tversky|Zaval|Gray|Savani|Zhong|Hsee","ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five",3,"Global","all",TRUE
"3040",2862,3,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,3,1,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Zaval|Tversky.Gati|Tversky|Savani|Norenzayan|Ross.Slate2|Hsee|Shafir|Risen|Knobe|Hauser|Schwarz|Zhong|Gray","ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection",10,"Global","all",TRUE
"3041",2865,10,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,10,1,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Geissner|Tversky|Hauser|Shafir|Ross.Slate2|Zhong|Zaval|Tversky.Gati|Savani|Gray|Norenzayan|Schwarz|Knobe|Risen","ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five",15,"Global","all",TRUE
"3042",2871,4,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,4,2,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Risen|Shafir|Ross.Slate2|Hsee|Geissner|Schwarz|Gray|Tversky.Gati|Hauser|Zaval|Knobe|Savani|Tversky|Zhong","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood",2,"Global","all",TRUE
"3043",2873,5,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,5,2,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Schwarz|Ross.Slate2|Knobe|Geissner|Zaval|Tversky|Risen|Gray|Hsee|Hauser|Savani|Norenzayan|Shafir|Zhong","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection",8,"Global","all",TRUE
"3044",2874,6,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,6,2,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Tversky.Gati|Tversky|Savani|Norenzayan|Geissner|Knobe|Risen|Zhong|Hauser|Ross.Slate2|Shafir|Schwarz|Hsee|Zaval","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection",8,"Global","all",TRUE
"3045",2877,2,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,2,1,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Schwarz|Gray|Zhong|Risen|Hauser|Shafir|Savani|Ross.Slate2|Zaval|Knobe|Geissner|Hsee|Tversky|Tversky.Gati","ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five",5,"Global","all",TRUE
"3046",2878,8,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,8,1,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Knobe|Tversky.Gati|Zaval|Schwarz|Geissner|Shafir|Risen|Norenzayan|Zhong|Gray|Tversky|Ross.Slate2|Hauser|Savani","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE",8,"Global","all",TRUE
"3047",2882,3,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,3,2,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Tversky.Gati|Shafir|Gray|Geissner|Zaval|Ross.Slate2|Knobe|Hauser|Norenzayan|Hsee|Savani|Tversky|Schwarz|Zhong","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing",1,"Global","all",TRUE
"3048",2884,2,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,2,1,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Tversky.Gati|Knobe|Schwarz|Hauser|Tversky|Zhong|Shafir|Risen|Savani|Zaval|Hsee|Norenzayan|Ross.Slate2|Gray","ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing",9,"Global","all",TRUE
"3049",2885,4,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,4,1,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Gray|Risen|Knobe|Zaval|Tversky|Norenzayan|Geissner|Zhong|Schwarz|Hauser|Shafir|Ross.Slate2|Tversky.Gati|Hsee","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five",3,"Global","all",TRUE
"3050",2886,2,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,2,1,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Savani|Zhong|Hsee|Tversky|Risen|Schwarz|Hauser|Ross.Slate2|Tversky.Gati|Gray|Shafir|Zaval|Geissner|Norenzayan","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood",6,"Global","all",TRUE
"3051",2887,4,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,4,2,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Ross.Slate2|Norenzayan|Knobe|Savani|Geissner|Zhong|Schwarz|Hauser|Hsee|Zaval|Tversky|Risen|Gray|Shafir","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE",13,"Global","all",TRUE
"3052",2890,1,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,1,1,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Zaval|Hsee|Gray|Tversky.Gati|Ross.Slate2|Risen|Savani|Hauser|Norenzayan|Knobe|Geissner|Schwarz|Zhong|Shafir","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood",7,"Global","all",TRUE
"3053",2891,2,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,2,2,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Schwarz|Hauser|Hsee|Zaval|Gray|Tversky.Gati|Knobe|Savani|Norenzayan|Risen|Shafir|Zhong|Geissner|Ross.Slate2","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing",11,"Global","all",TRUE
"3054",2893,6,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,6,2,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Hauser|Tversky|Shafir|Hsee|Tversky.Gati|Zhong|Norenzayan|Gray|Schwarz|Risen|Knobe|Zaval|Savani|Geissner","ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood",11,"Global","all",TRUE
"3055",2894,1,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,1,2,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Savani|Hauser|Gray|Geissner|Risen|Zhong|Ross.Slate2|Zaval|Tversky|Tversky.Gati|Knobe|Norenzayan|Schwarz|Hsee","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing",6,"Global","all",TRUE
"3056",2897,4,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,4,1,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Shafir|Risen|Knobe|Zaval|Hauser|Geissner|Zhong|Norenzayan|Gray|Schwarz|Hsee|Tversky|Ross.Slate2|Tversky.Gati","ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE",3,"Global","all",TRUE
"3057",2898,2,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,2,2,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Geissner|Gray|Hauser|Knobe|Risen|Tversky.Gati|Tversky|Norenzayan|Hsee|Zhong|Shafir|Savani|Schwarz|Ross.Slate2","ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five",6,"Global","all",TRUE
"3058",2899,4,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,4,2,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Shafir|Tversky|Norenzayan|Hauser|Zhong|Knobe|Schwarz|Risen|Zaval|Gray|Ross.Slate2|Hsee|Savani|Tversky.Gati","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection",9,"Global","all",TRUE
"3059",2900,3,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,3,2,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Shafir|Geissner|Gray|Tversky.Gati|Savani|Schwarz|Hauser|Knobe|Risen|Zaval|Ross.Slate2|Norenzayan|Zhong|Hsee","ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection",10,"Global","all",TRUE
"3060",2901,6,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,6,2,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Savani|Zaval|Tversky.Gati|Zhong|Tversky|Risen|Gray|Geissner|Schwarz|Shafir|Knobe|Hsee|Hauser|Ross.Slate2","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood",7,"Global","all",TRUE
"3061",2903,5,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,5,2,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Ross.Slate2|Zhong|Savani|Zaval|Gray|Knobe|Shafir|Norenzayan|Hsee|Tversky.Gati|Tversky|Geissner|Risen|Hauser","ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE",14,"Global","all",TRUE
"3062",2904,5,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,5,1,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Zhong|Savani|Tversky|Knobe|Hsee|Schwarz|Norenzayan|Risen|Hauser|Shafir|Tversky.Gati|Ross.Slate2|Gray|Geissner","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection",9,"Global","all",TRUE
"3063",2905,2,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,2,1,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Geissner|Hauser|Gray|Schwarz|Ross.Slate2|Zhong|Norenzayan|Risen|Hsee|Shafir|Tversky.Gati|Savani|Knobe|Zaval","ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five",9,"Global","all",TRUE
